kdam,rm_a,rtca,rm_b,rtcb,rm_r,rtcr,rh,rd,rt
1.1313777875751503,NaN,NaN,989.9318575810108,333.04427256967597,705.0938791838912,49.80650753433792,418.65568742499005,252.2334977997066,29.00373383117749
1.134145344488978,NaN,NaN,1000.333244432591,337.84491265502066,710.6946259501267,50.606614215228696,421.85611414855316,253.03360448059738,29.003733831177488
1.1369129014028057,NaN,NaN,1009.9345246032802,342.64555274036536,716.2953727163622,50.60661421522869,425.0565408721162,253.8337111614882,29.803840512068273
1.1396804583166333,NaN,NaN,1020.3359114548606,347.4461928257101,721.8961194825977,51.40672089611949,428.2569675956794,254.63381784237902,29.803840512068273
1.142448015230461,NaN,NaN,1030.7372983064408,353.0469395919456,727.4968662488333,51.40672089611949,431.45739431924255,255.43392452326975,29.803840512068273
1.1452155721442885,NaN,NaN,1041.9387918389118,357.8475796772903,733.0976130150688,52.20682757701028,433.8577143619149,256.23403120416054,29.80384051206827
1.1479831290581162,NaN,NaN,1052.3401786904922,362.64821976263505,738.6983597813042,52.20682757701027,437.05814108547804,257.03413788505134,30.60394719295906
1.1507506859719439,NaN,NaN,1062.7415655420723,368.2489665288705,744.2991065475396,53.00693425790105,440.25856780904127,257.8342445659421,30.603947192959065
1.1535182428857715,NaN,NaN,1073.9430590745433,373.84971329510597,749.8998533137753,53.006934257901044,443.45899453260444,258.6343512468329,30.603947192959065
1.1562857997995992,NaN,NaN,1084.3444459261234,378.65035338045067,755.5006000800107,53.807040938791836,446.65942125616755,259.43445792772366,31.404053873849847
1.159053356713427,NaN,NaN,1095.5459394585941,384.2511001466862,761.101346846246,53.80704093879185,449.85984797973055,260.2345646086145,31.404053873849847
1.1618209136272546,NaN,NaN,1106.7474329910656,389.8518469129217,766.7020936124816,54.60714761968262,453.06027470329377,261.03467128950524,31.404053873849843
1.164588470541082,NaN,NaN,1117.9489265235366,395.45259367915725,773.1029470596079,54.60714761968262,456.2607014268569,261.8347779703961,31.40405387384985
1.1673560274549097,NaN,NaN,1129.1504200560075,401.05334044539273,778.7036938258434,55.4072543005734,459.46112815042005,262.6348846512869,32.20416055474064
1.1701235843687374,NaN,NaN,1140.3519135884785,406.6540872116281,784.3044405920789,55.40725430057341,462.6615548739832,263.4349913321777,32.20416055474063
1.172891141282565,NaN,NaN,1152.35351380184,412.2548339778637,789.9051873583144,56.2073609814642,465.8619815975464,264.23509801306847,32.20416055474063
1.1756586981963928,NaN,NaN,1163.555007334311,418.65568742498994,796.3060408054407,56.207360981464205,469.06240832110956,265.0352046939592,33.00426723563142
1.1784262551102205,NaN,NaN,1174.756500866782,424.2564341912255,801.9067875716763,57.007467662354976,472.2628350446726,265.83531137484994,33.00426723563142
1.1811938120240482,NaN,NaN,1186.7581010801441,430.6572876383518,807.5075343379117,57.007467662354976,475.4632617682357,266.6354180557408,33.004267235631424
1.1839613689378758,NaN,NaN,1198.759701293506,436.25803440458725,813.9083877850379,57.80757434324576,478.66368849179884,267.4355247366316,33.00426723563142
1.1867289258517033,NaN,NaN,1210.7613015068675,442.6588878517136,819.5091345512735,57.80757434324576,481.86411521536206,268.23563141752237,33.8043739165222
1.189496482765531,NaN,NaN,1222.7629017202294,449.05974129883987,825.9099879983997,58.607681024136554,485.0645419389252,269.03573809841316,33.8043739165222
1.1922640396793587,NaN,NaN,1234.7645019335912,454.6604880650753,831.5107347646353,59.407787705027346,488.2649686624883,269.8358447793039,33.8043739165222
1.1950315965931864,NaN,NaN,1246.7661021469528,461.0613415122016,837.9115882117616,59.407787705027346,491.4653953860515,270.6359514601947,34.60448059741299
1.197799153507014,NaN,NaN,1259.5678090412055,467.462194959328,843.5123349779968,60.207894385918124,494.6658221096146,271.4360581410855,34.60448059741299
1.2005667104208417,NaN,NaN,1271.5694092545673,473.8630484064542,849.9131884251234,60.20789438591812,497.8662488331778,272.2361648219763,34.60448059741299
1.2033342673346694,NaN,NaN,1284.3711161488197,481.0640085344712,856.3140418722496,61.008001066808916,501.06667555674096,273.03627150286707,34.60448059741299
1.206101824248497,NaN,NaN,1297.1728230430726,487.4648619815975,861.9147886384851,61.0080010668089,505.06720896119486,273.83637818375786,35.40458727830377
1.2088693811623246,NaN,NaN,1309.9745299373246,493.86571542872383,868.3156420856113,61.80810774769969,508.267635684758,274.63648486464854,35.40458727830377
1.2116369380761522,NaN,NaN,1322.7762368315773,501.0666755567409,874.7164955327377,61.80810774769969,511.4680624083212,275.4365915455394,35.40458727830377
1.21440449498998,NaN,NaN,1335.5779437258302,507.46752900386707,880.3172422989733,62.60821442859048,514.6684891318843,276.23669822643024,36.20469395919456
1.2171720519038076,NaN,NaN,1348.3796506200824,514.6684891318843,886.7180957460994,62.608214428590465,517.8689158554473,277.03680490732097,36.204693959194564
1.2199396088176353,NaN,NaN,1361.981464195226,521.8694492599012,893.1189491932258,63.40832110948127,521.0693425790106,277.8369115882118,36.20469395919456
1.222707165731463,NaN,NaN,1375.5832777703695,529.0704093879184,899.519802640352,64.20842779037206,525.0698759834645,278.63701826910255,37.00480064008534
1.2254747226452907,NaN,NaN,1388.384984664622,536.2713695159354,905.9206560874784,64.20842779037206,528.2703027070277,279.4371249499934,37.00480064008534
1.2282422795591181,NaN,NaN,1401.986798239765,543.4723296439524,911.5214028537139,65.00853447126283,531.4707294305908,280.23723163088414,37.00480064008534
1.2310098364729458,NaN,NaN,1415.5886118149083,550.6732897719697,917.9222563008401,65.00853447126282,534.6711561541539,281.0373383117749,37.80490732097613
1.2337773933867735,NaN,NaN,1429.1904253900518,557.8742498999867,924.3231097479664,65.80864115215363,538.6716895586079,281.8374449926657,37.80490732097613
1.2365449503006012,NaN,NaN,1443.5923456460857,565.8753167088945,930.7239631950927,65.80864115215361,541.872116282171,282.6375516735565,37.80490732097613
1.2393125072144289,NaN,NaN,1457.1941592212295,573.0762768369115,937.1248166422191,66.60874783304442,545.072543005734,283.43765835444725,38.605014001866905
1.2420800641282566,NaN,NaN,1471.5960794772636,581.0773436458195,943.5256700893453,66.6087478330444,548.2729697292972,284.23776503533804,38.60501400186691
1.2448476210420842,NaN,NaN,1485.9979997332978,589.0784104547273,949.9265235364716,67.4088545139352,552.2735031337513,285.8379783971196,38.605014001866905
1.247615177955912,NaN,NaN,1500.399919989332,597.0794772636351,956.3273769835978,68.20896119482597,555.4739298573144,286.6380850780104,39.405120682757705
1.2503827348697394,NaN,NaN,1514.801840245366,605.0805440725429,962.7282304307242,68.20896119482597,558.6743565808774,287.43819175890116,39.405120682757705
1.253150291783567,NaN,NaN,1529.2037605014004,613.081610881451,969.9291905587412,69.00906787571677,562.6748899853313,288.23829843979195,39.405120682757705
1.2559178486973948,NaN,NaN,1543.6056807574346,621.0826776903587,976.3300440058676,69.00906787571677,565.8753167088946,289.03840512068274,40.20522736364848
1.2586854056112224,NaN,NaN,1558.8077076943594,629.0837444992666,982.7308974529936,69.80917455660754,569.8758501133484,289.83851180157353,40.20522736364849
1.2614529625250501,NaN,NaN,1574.009734631284,637.8849179890652,989.1317509001201,70.60928123749834,573.0762768369116,290.6386184824644,40.20522736364849
1.2642205194388778,NaN,NaN,1589.2117615682087,645.8859847979732,995.5326043472463,70.60928123749834,576.2767035604747,291.4387251633551,41.005334044539275
1.2669880763527055,NaN,NaN,1604.413788505134,654.6871582877718,1002.7335644752634,71.40938791838911,580.2772369649288,292.23883184424585,41.00533404453927
1.269755633266533,NaN,NaN,1619.6158154420589,663.4883317775705,1009.1344179223897,71.40938791838913,583.4776636884918,293.03893852513676,41.005334044539275
1.2725231901803606,NaN,NaN,1634.817842378984,672.289505267369,1015.535271369516,72.20949459927989,587.4781970929457,293.8390452060275,41.80544072543006
1.2752907470941883,NaN,NaN,1650.8199759967997,681.0906787571677,1022.736231497533,73.00960128017068,590.6786238165088,295.439258567809,41.80544072543005
1.278058304008016,NaN,NaN,1666.8221096146156,689.8918522469661,1029.1370849446594,73.0096012801707,594.6791572209627,296.23936524869987,41.80544072543005
1.2808258609218437,NaN,NaN,1682.8242432324307,698.6930257367649,1036.3380450726763,73.80970796106148,597.879583944526,297.0394719295906,42.60554740632084
1.2835934178356714,NaN,NaN,1698.8263768502468,707.4941992265634,1042.7388985198027,73.80970796106149,601.8801173489798,297.8395786104814,42.605547406320845
1.286360974749499,NaN,NaN,1714.8285104680624,717.0954793972529,1049.9398586478196,74.60981464195225,605.0805440725429,298.6396852913722,42.605547406320845
1.2891285316633267,NaN,NaN,1730.830644085878,726.6967595679424,1056.340712094946,75.40992132284303,609.081077476997,299.43979197226304,43.40565408721163
1.2918960885771542,NaN,NaN,1747.6328843845843,735.4979330577411,1063.5416722229631,75.40992132284305,612.2815042005601,300.2398986531537,43.40565408721162
1.294663645490982,NaN,NaN,1764.4351246832914,745.0992132284304,1069.9425256700893,76.21002800373384,616.2820376050139,301.84011201493536,43.40565408721162
1.2974312024048096,NaN,NaN,1781.2373649819974,754.7004933991198,1077.1434857981064,76.21002800373384,619.4824643285772,302.6402186958261,44.205760768102415
1.3001987593186373,NaN,NaN,1798.039605280704,765.1018802507001,1084.3444459261234,77.0101346846246,623.4829977330311,303.4403253767169,44.205760768102415
1.302966316232465,NaN,NaN,1814.8418455794106,774.7031604213895,1090.7452993732497,77.81024136551541,626.6834244565941,304.2404320576077,44.205760768102415
1.3057338731462926,NaN,NaN,1832.444192559008,784.3044405920789,1097.946259501267,77.8102413655154,630.6839578610482,305.04053873849847,45.0058674489932
1.3085014300601203,NaN,NaN,1849.2464328577144,794.7058274436591,1105.147219629284,78.61034804640619,634.6844912655021,305.8406454193892,45.00586744899319
1.311268986973948,NaN,NaN,1866.848779837312,805.1072142952395,1111.5480730764102,79.41045472729698,637.8849179890653,307.44085878117085,45.80597412988398
1.3140365438877755,NaN,NaN,1884.451126816909,815.5086011468194,1118.7490332044272,79.41045472729697,641.8854513935191,308.2409654620616,45.80597412988398
1.3168041008016032,NaN,NaN,1902.853580477397,825.9099879983999,1125.9499933324444,80.21056140818774,645.0858781170823,309.04107214295243,45.805974129883985
1.3195716577154308,NaN,NaN,1920.4559274569947,836.3113748499801,1133.1509534604616,80.21056140818774,649.0864115215361,309.8411788238432,46.60608081077477
1.3223392146292585,NaN,NaN,1938.8583811174826,846.7127617015603,1140.3519135884785,81.01066808907854,653.0869449259901,310.641285504734,46.60608081077476
1.3251067715430862,NaN,NaN,1957.2608347779706,857.9142552340312,1147.5528737164955,81.81077476996934,657.0874783304441,312.2414988665155,46.60608081077477
1.3278743284569139,NaN,NaN,1975.6632884384587,869.1157487665022,1154.7538338445124,81.81077476996933,660.2879050540072,313.04160554740633,47.40618749166555
1.3306418853707416,NaN,NaN,1994.0657420989462,879.5171356180825,1161.9547939725296,82.61088145086012,664.2884384584611,313.8417122282971,47.406187491665555
1.333409442284569,NaN,NaN,2013.2683024403254,890.7186291505534,1169.1557541005468,83.41098813175091,668.2889718629151,314.64181890918786,48.20629417255634
1.3361769991983967,NaN,NaN,2031.6707561008132,901.9201226830245,1176.356714228564,83.41098813175091,671.4893985864783,315.4419255900786,48.20629417255633
1.3389445561122244,NaN,NaN,2050.8733164421924,913.9217228963863,1183.5576743565807,84.21109481264169,675.4899319909322,317.04213895186024,48.20629417255633
1.341712113026052,NaN,NaN,2070.875983464462,925.1232164288572,1190.758634484598,85.01120149353248,679.490465395386,317.84224563275103,49.00640085344713
1.3444796699398798,NaN,NaN,2090.0785438058406,937.1248166422191,1197.9595946126149,85.01120149353247,683.4909987998399,318.6423523136418,49.006400853447126
1.3472472268537075,NaN,NaN,2110.0812108281107,949.1264168555806,1205.1605547406323,85.81130817442325,686.691425523403,319.4424589945326,49.80650753433791
1.3500147837675351,NaN,NaN,2129.283771169489,960.3279103880519,1213.16162154954,86.61141485531405,690.6919589278571,321.0426723563142,49.80650753433792
1.3527823406813628,NaN,NaN,2149.286438191759,973.1296172823044,1220.362581677557,86.61141485531404,694.692492332311,321.84277903720493,49.80650753433792
1.3555498975951903,NaN,NaN,2170.089211894919,985.131217495666,1227.563541805574,87.41152153620483,698.693025736765,322.6428857180958,50.606614215228696
1.358317454509018,NaN,NaN,2190.0918789171883,997.1328177090279,1234.7645019335912,88.21162821709562,702.6935591412188,323.4429923989865,50.6066142152287
1.3610850114228457,NaN,NaN,2210.8946526203495,1009.9345246032802,1242.765568742499,88.21162821709562,706.6940925456728,325.0432057607681,51.40672089611948
1.3638525683366733,NaN,NaN,2231.69742632351,1022.736231497533,1249.9665288705162,89.01173489798641,710.6946259501266,325.8433124416589,51.40672089611949
1.366620125250501,NaN,NaN,2252.50020002667,1035.5379383917857,1257.1674889985331,89.81184157887718,713.8950526736899,326.64341912254963,51.40672089611948
1.3693876821643287,NaN,NaN,2274.1030804107213,1048.3396452860381,1265.168555807441,89.81184157887719,717.8955860781437,327.4435258034405,52.20682757701027
1.3721552390781564,NaN,NaN,2294.9058541138816,1061.1413521802906,1272.3695159354581,90.61194825976796,721.8961194825978,329.043739165222,52.206827577010266
1.3749227959919839,NaN,NaN,2316.508734497933,1074.743165755434,1280.370582744366,91.41205494065876,725.8966528870516,329.84384584611274,53.00693425790106
1.3776903529058115,NaN,NaN,2338.111614881984,1087.5448726496866,1287.5715428723831,91.41205494065875,729.8971862915055,330.6439525270036,53.00693425790106
1.3804579098196392,NaN,NaN,2360.514601946926,1101.1466862248299,1295.572609681291,92.21216162154954,733.8977196959594,332.2441658887852,53.00693425790105
1.383225466733467,NaN,NaN,2382.1174823309775,1114.7484997999734,1303.5736764901985,93.01226830244032,737.8982531004133,333.0442725696759,53.807040938791836
1.3859930236472946,NaN,NaN,2404.5204693959195,1128.3503133751167,1310.7746366182157,93.01226830244032,741.8987865048673,333.84437925056676,53.80704093879184
1.3887605805611223,NaN,NaN,2426.923456460862,1142.752233631151,1318.7757034271237,93.8123749833311,745.8993199093212,335.4445926123483,54.60714761968263
1.39152813747495,NaN,NaN,2450.1265502066944,1156.3540472062944,1326.7767702360316,94.6124816642219,749.8998533137753,336.244699293239,54.607147619682614
1.3942956943887777,NaN,NaN,2473.329643952527,1170.7559674623283,1333.9777303640485,94.61248166422189,753.9003867182291,337.0448059741299,55.40725430057342
1.3970632513026051,NaN,NaN,2496.5327376983596,1185.1578877183624,1341.9787971729565,95.41258834511268,757.900920122683,338.64501933591146,55.4072543005734
1.3998308082164328,NaN,NaN,2519.735831444192,1200.3599146552874,1349.9798639818644,96.21269502600347,761.901453527137,339.4451260168023,55.407254300573406
1.4025983651302605,NaN,NaN,2542.9389251900257,1214.7618349113216,1357.980930790772,97.01280170689427,765.9019869315911,340.245232697693,56.2073609814642
1.4053659220440882,NaN,NaN,2566.9421256167493,1229.9638618482463,1365.98199759968,97.01280170689427,769.9025203360447,341.84544605947457,56.207360981464205
1.4081334789579159,NaN,NaN,2590.9453260434725,1244.3657821042807,1373.9830644085878,97.81290838778504,773.9030537404989,342.6455527403653,57.00746766235498
1.4109010358717435,NaN,NaN,2615.748633151087,1259.5678090412055,1381.1840245366047,98.61301506867582,777.9035871449524,344.2457661021469,57.007467662354976
1.4136685927855712,NaN,NaN,2639.7518335778104,1275.5699426590213,1389.1850913455128,98.61301506867584,781.9041205494067,345.04587278303774,57.80757434324577
1.416436149699399,NaN,NaN,2664.555140685425,1290.771969595946,1397.1861581544204,99.41312174956661,786.7047606347514,345.8459794639284,57.80757434324577
