atp,lam,kin,kdam1,kdam2,bs
4173.469387755102,0.00816326530612245,0.026530612244897958,0.1634300970247373,0.12344674608854293,bp
4173.469387755102,0.00816326530612245,0.02857142857142857,0.18795379040572227,0.1342583561653384,bp
4173.469387755102,0.00816326530612245,0.030612244897959183,0.2142797289945235,0.1450305789994576,bp
4173.469387755102,0.00816326530612245,0.0326530612244898,0.24239874874067413,0.15576869250785652,bp
4173.469387755102,0.00816326530612245,0.03469387755102041,0.27230317007382493,0.1664763351526141,bp
4173.469387755102,0.00816326530612245,0.036734693877551024,0.3039862341395131,0.17715611320101515,bp
4173.469387755102,0.00816326530612245,0.03877551020408163,0.3374417813064485,0.187809953294272,bp
4173.469387755102,0.00816326530612245,0.04081632653061224,0.37266405809390235,0.1984393181180512,bp
4173.469387755102,0.00816326530612245,0.04285714285714286,0.40964759632411885,0.2090453440056227,bp
4173.469387755102,0.00816326530612245,0.044897959183673466,0.44838713465468366,0.21962893184870258,bp
4173.469387755102,0.00816326530612245,0.04693877551020408,0.48887756633134793,0.23019080895852942,bp
4173.469387755102,0.00816326530612245,0.04897959183673469,0.5311139033001006,0.24073157220592767,bp
4173.469387755102,0.00816326530612245,0.05102040816326531,0.5750912510967378,0.25125171885676856,bp
4173.469387755102,0.00816326530612245,0.053061224489795916,0.6208047909199103,0.26175166891286494,bp
4173.469387755102,0.00816326530612245,0.05510204081632653,0.6682497665812721,0.2722317816891458,bp
4173.469387755102,0.00816326530612245,0.05714285714285714,0.7174214748674043,0.28269236826280675,bp
4173.469387755102,0.00816326530612245,0.05918367346938776,0.7683152583100263,0.29313370086332374,bp
4173.469387755102,0.00816326530612245,0.061224489795918366,0.8209264996893143,0.3035560203465815,bp
4173.469387755102,0.00816326530612245,0.06326530612244897,0.8752506178041694,0.31395954169603285,bp
4173.469387755102,0.00816326530612245,0.0653061224489796,0.9312830641766207,0.3243444586053002,bp
4173.469387755102,0.00816326530612245,0.0673469387755102,0.9890193204391091,0.33471094701950715,bp
4173.469387755102,0.008959183673469387,0.02040816326530612,0.07365782541602246,0.0733414507552451,bp
4173.469387755102,0.008959183673469387,0.022448979591836733,0.0862871195399325,0.08328609816592066,bp
4173.469387755102,0.008959183673469387,0.024489795918367346,0.10037144256000348,0.0929845598098121,bp
4173.469387755102,0.008959183673469387,0.026530612244897958,0.11578727581078034,0.10255959015795059,bp
4173.469387755102,0.008959183673469387,0.02857142857142857,0.13248938798085708,0.11205512771815111,bp
4173.469387755102,0.008959183673469387,0.030612244897959183,0.15045419615671024,0.12149308971816569,bp
4173.469387755102,0.008959183673469387,0.0326530612244898,0.1696671155359916,0.13088612679609007,bp
4173.469387755102,0.008959183673469387,0.03469387755102041,0.19011804013803965,0.14024221414724428,bp
4173.469387755102,0.008959183673469387,0.036734693877551024,0.21179935010142087,0.14956669500550834,bp
4173.469387755102,0.008959183673469387,0.03877551020408163,0.2347049133937137,0.15886331530076223,bp
4173.469387755102,0.008959183673469387,0.04081632653061224,0.25882953986369345,0.16813479636029643,bp
4173.469387755102,0.008959183673469387,0.04285714285714286,0.28416866267311125,0.17738317335042472,bp
4173.469387755102,0.008959183673469387,0.044897959183673466,0.31071814282842986,0.18661000573041686,bp
4173.469387755102,0.008959183673469387,0.04693877551020408,0.33847414428913575,0.19581651366637362,bp
4173.469387755102,0.008959183673469387,0.04897959183673469,0.36743305145454164,0.20500366931095299,bp
4173.469387755102,0.008959183673469387,0.05102040816326531,0.3975914131120181,0.21417225996406009,bp
4173.469387755102,0.008959183673469387,0.053061224489795916,0.4289459034037886,0.22332293242156084,bp
4173.469387755102,0.008959183673469387,0.05510204081632653,0.46149329408282996,0.23245622516869816,bp
4173.469387755102,0.008959183673469387,0.05714285714285714,0.49523043441770925,0.24157259194411826,bp
4173.469387755102,0.008959183673469387,0.05918367346938776,0.5301542363960755,0.25067241936202816,bp
4173.469387755102,0.008959183673469387,0.061224489795918366,0.5662616636675827,0.25975604028536575,bp
4173.469387755102,0.008959183673469387,0.06326530612244897,0.6035497231655899,0.2688237440772341,bp
4173.469387755102,0.008959183673469387,0.0653061224489796,0.6420154586861375,0.27787578453048767,bp
4173.469387755102,0.008959183673469387,0.0673469387755102,0.6816559459024585,0.2869123862274732,bp
4173.469387755102,0.008959183673469387,0.06938775510204082,0.7224682884617332,0.2959337494094202,bp
4173.469387755102,0.008959183673469387,0.07142857142857142,0.7644496148584293,0.3049400540054274,bp
4173.469387755102,0.008959183673469387,0.07346938775510205,0.8075970761340752,0.3139314628194168,bp
4173.469387755102,0.008959183673469387,0.07551020408163266,0.8519078435467959,0.32290812416925246,bp
4173.469387755102,0.008959183673469387,0.07755102040816327,0.89737910729278,0.3318701739995218,bp
4173.469387755102,0.008959183673469387,0.07959183673469387,0.9440080750108084,0.34081773766022716,bp
4173.469387755102,0.008959183673469387,0.08163265306122448,0.9917919707214174,0.34975093136960156,bp
4173.469387755102,0.009755102040816326,0.026530612244897958,0.08633265668814656,0.08488766796817748,bp
4173.469387755102,0.009755102040816326,0.02857142857142857,0.0978842682997285,0.09348268371398069,bp
4173.469387755102,0.009755102040816326,0.030612244897959183,0.1104196801924691,0.10194258716243489,bp
4173.469387755102,0.009755102040816326,0.0326530612244898,0.12388703165368077,0.11031851628511344,bp
4173.469387755102,0.009755102040816326,0.03469387755102041,0.13826097181609326,0.1186348675087379,bp
4173.469387755102,0.009755102040816326,0.036734693877551024,0.15352647190583207,0.12690554050549668,bp
4173.469387755102,0.009755102040816326,0.03877551020408163,0.16967352792885812,0.13513927678008505,bp
4173.469387755102,0.009755102040816326,0.04081632653061224,0.18669490688244536,0.14334194387577814,bp
4173.469387755102,0.009755102040816326,0.04285714285714286,0.2045850347270664,0.1515176701697735,bp
4173.469387755102,0.009755102040816326,0.044897959183673466,0.223339391300768,0.1596694672419835,bp
4173.469387755102,0.009755102040816326,0.04693877551020408,0.24295415705915283,0.1677995964199634,bp
4173.469387755102,0.009755102040816326,0.04897959183673469,0.26342599549893686,0.1759097966877247,bp
4173.469387755102,0.009755102040816326,0.05102040816326531,0.2847519133503833,0.18400143263259144,bp
4173.469387755102,0.009755102040816326,0.053061224489795916,0.3069291675921133,0.1920755937939355,bp
4173.469387755102,0.009755102040816326,0.05510204081632653,0.32995520179461435,0.2001331638237772,bp
4173.469387755102,0.009755102040816326,0.05714285714285714,0.3538276014720588,0.2081748681526584,bp
4173.469387755102,0.009755102040816326,0.05918367346938776,0.37854406209140934,0.21620131141993376,bp
4173.469387755102,0.009755102040816326,0.061224489795918366,0.40410236572685077,0.2242130015928547,bp
4173.469387755102,0.009755102040816326,0.06326530612244897,0.43050036374320994,0.23221037051210278,bp
4173.469387755102,0.009755102040816326,0.0653061224489796,0.4577359637626109,0.24019378869220437,bp
4173.469387755102,0.009755102040816326,0.0673469387755102,0.4858071197257359,0.2481635767501987,bp
4173.469387755102,0.009755102040816326,0.06938775510204082,0.5147118242224727,0.25612001442620413,bp
4173.469387755102,0.009755102040816326,0.07142857142857142,0.5444481025095463,0.26406334766207995,bp
4173.469387755102,0.009755102040816326,0.07346938775510205,0.5750140077967911,0.27199379424658693,bp
4173.469387755102,0.009755102040816326,0.07551020408163266,0.6064076174986694,0.27991154835123244,bp
4173.469387755102,0.009755102040816326,0.07755102040816327,0.6386270302270192,0.2878167842049498,bp
4173.469387755102,0.009755102040816326,0.07959183673469387,0.6716703633696112,0.29570965910048813,bp
4173.469387755102,0.009755102040816326,0.08163265306122448,0.7055357510909737,0.30359031590669416,bp
4173.469387755102,0.009755102040816326,0.0836734693877551,0.7402213427325002,0.31145888486192747,bp
4173.469387755102,0.009755102040816326,0.08571428571428572,0.7757253014514462,0.31931548579480473,bp
4173.469387755102,0.009755102040816326,0.08775510204081632,0.8120458031170338,0.3271602289935822,bp
4173.469387755102,0.009755102040816326,0.08979591836734693,0.8491810353761624,0.3349932167205072,bp
4173.469387755102,0.009755102040816326,0.09183673469387756,0.8871291968656797,0.3428145441567662,bp
4173.469387755102,0.009755102040816326,0.09387755102040816,0.9258884965513758,0.350624300242915,bp
4173.469387755102,0.009755102040816326,0.09591836734693877,0.9654571531641988,0.35842256843213643,bp
4173.469387755102,0.010551020408163265,0.030612244897959183,0.08506073558906665,0.08487413848615004,bp
4173.469387755102,0.010551020408163265,0.0326530612244898,0.09447966273727884,0.09265673245105151,bp
4173.469387755102,0.010551020408163265,0.03469387755102041,0.10470116854789377,0.10024906569037631,bp
4173.469387755102,0.010551020408163265,0.036734693877551024,0.11563661675580005,0.10773938914492444,bp
4173.469387755102,0.010551020408163265,0.03877551020408163,0.1272517230351186,0.11516144811004203,bp
4173.469387755102,0.010551020408163265,0.04081632653061224,0.1395280338457509,0.122533037048599,bp
4173.469387755102,0.010551020408163265,0.04285714285714286,0.15245402105196773,0.12986493029533852,bp
4173.469387755102,0.010551020408163265,0.044897959183673466,0.16602177419343273,0.1371642091014258,bp
4173.469387755102,0.010551020408163265,0.04693877551020408,0.18022548313007616,0.1444357939116371,bp
4173.469387755102,0.010551020408163265,0.04897959183673469,0.19506064762669448,0.1516832464362516,bp
4173.469387755102,0.010551020408163265,0.05102040816326531,0.21052362839233207,0.1589092277992318,bp
4173.469387755102,0.010551020408163265,0.053061224489795916,0.22661137537983278,0.1661157775943805,bp
4173.469387755102,0.010551020408163265,0.05510204081632653,0.24332125516247977,0.17330449238315926,bp
4173.469387755102,0.010551020408163265,0.05714285714285714,0.2606509369180354,0.18047664448403827,bp
4173.469387755102,0.010551020408163265,0.05918367346938776,0.27859831469686963,0.18763326360429827,bp
4173.469387755102,0.010551020408163265,0.061224489795918366,0.29716145300116364,0.19477519446065156,bp
4173.469387755102,0.010551020408163265,0.06326530612244897,0.31633854781424353,0.20190313839505458,bp
4173.469387755102,0.010551020408163265,0.0653061224489796,0.3361278981441346,0.20901768403321092,bp
4173.469387755102,0.010551020408163265,0.0673469387755102,0.35652788488687065,0.2161193302606312,bp
4173.469387755102,0.010551020408163265,0.06938775510204082,0.37753695488891775,0.22320850370786077,bp
4173.469387755102,0.010551020408163265,0.07142857142857142,0.39915360876612244,0.23028557223668356,bp
4173.469387755102,0.010551020408163265,0.07346938775510205,0.42137639148161,0.23735085547081092,bp
4173.469387755102,0.010551020408163265,0.07551020408163266,0.44420388497709873,0.2444046331073777,bp
4173.469387755102,0.010551020408163265,0.07755102040816327,0.4676347023522544,0.25144715154390984,bp
4173.469387755102,0.010551020408163265,0.07959183673469387,0.4916674832243137,0.25847862921012776,bp
4173.469387755102,0.010551020408163265,0.08163265306122448,0.5163008900000083,0.2654992608940666,bp
4173.469387755102,0.010551020408163265,0.0836734693877551,0.5415336048470487,0.2725092212782462,bp
4173.469387755102,0.010551020408163265,0.08571428571428572,0.5673643272441068,0.2795086678477041,bp
4173.469387755102,0.010551020408163265,0.08775510204081632,0.593791771927168,0.2864977433105657,bp
4173.469387755102,0.010551020408163265,0.08979591836734693,0.6208146672388507,0.29347657760385415,bp
4173.469387755102,0.010551020408163265,0.09183673469387756,0.6484317537223468,0.3004452895850901,bp
4173.469387755102,0.010551020408163265,0.09387755102040816,0.6766417829563727,0.30740398844239086,bp
4173.469387755102,0.010551020408163265,0.09591836734693877,0.7054435165705338,0.31435277492776476,bp
4173.469387755102,0.010551020408163265,0.09795918367346938,0.7348357254355493,0.3212917423555909,bp
4173.469387755102,0.010551020408163265,0.1,0.7648171889176748,0.3282209774939981,bp
4173.469387755102,0.011346938775510204,0.036734693877551024,0.09090257901355647,0.09075157349402238,bp
4173.469387755102,0.011346938775510204,0.03877551020408163,0.09919314842854475,0.09772246466909171,bp
4173.469387755102,0.011346938775510204,0.04081632653061224,0.1081021843088859,0.10452662619251149,bp
4173.469387755102,0.011346938775510204,0.04285714285714286,0.11755464191224319,0.11123881165763824,bp
4173.469387755102,0.011346938775510204,0.044897959183673466,0.12752081900912998,0.1178883461326518,bp
4173.469387755102,0.011346938775510204,0.04693877551020408,0.13798447326617308,0.1244910251267491,bp
4173.469387755102,0.011346938775510204,0.04897959183673469,0.14893535696785046,0.13105659269311593,bp
4173.469387755102,0.011346938775510204,0.05102040816326531,0.16036640824690518,0.13759156036146322,bp
4173.469387755102,0.011346938775510204,0.053061224489795916,0.1722724455488954,0.14410052080128388,bp
4173.469387755102,0.011346938775510204,0.05510204081632653,0.1846494784796261,0.15058684353094165,bp
4173.469387755102,0.011346938775510204,0.05714285714285714,0.1974943111552428,0.15705307689914466,bp
4173.469387755102,0.011346938775510204,0.05918367346938776,0.21080429901755898,0.16350119563461069,bp
4173.469387755102,0.011346938775510204,0.061224489795918366,0.2245771923448647,0.1699327609360956,bp
4173.469387755102,0.011346938775510204,0.06326530612244897,0.2388110316035084,0.17634902810886294,bp
4173.469387755102,0.011346938775510204,0.0653061224489796,0.2535040752388728,0.18275102125846482,bp
4173.469387755102,0.011346938775510204,0.0673469387755102,0.26865474852886484,0.1891395865426287,bp
4173.469387755102,0.011346938775510204,0.06938775510204082,0.2842616065518057,0.19551543095810153,bp
4173.469387755102,0.011346938775510204,0.07142857142857142,0.30032330683577474,0.20187915127109154,bp
4173.469387755102,0.011346938775510204,0.07346938775510205,0.3168385888511696,0.208231255364927,bp
4173.469387755102,0.011346938775510204,0.07551020408163266,0.33380625837832456,0.21457217983409566,bp
4173.469387755102,0.011346938775510204,0.07755102040816327,0.3512251754503036,0.22090230209965178,bp
4173.469387755102,0.011346938775510204,0.07959183673469387,0.36909424493993775,0.22722195106035054,bp
4173.469387755102,0.011346938775510204,0.08163265306122448,0.38741240913346114,0.23353141512869047,bp
4173.469387755102,0.011346938775510204,0.0836734693877551,0.40617864181404556,0.23983094874830144,bp
4173.469387755102,0.011346938775510204,0.08571428571428572,0.425391943508538,0.24612077767171436,bp
4173.469387755102,0.011346938775510204,0.08775510204081632,0.4450513376369474,0.2524011032670114,bp
4173.469387755102,0.011346938775510204,0.08979591836734693,0.4651558673690583,0.25867210606072727,bp
4173.469387755102,0.011346938775510204,0.09183673469387756,0.4857045930421666,0.2649339486707339,bp
4173.469387755102,0.011346938775510204,0.09387755102040816,0.5066965900263743,0.2711867782491285,bp
4173.469387755102,0.011346938775510204,0.09591836734693877,0.5281309469440071,0.27743072853125655,bp
4173.469387755102,0.011346938775510204,0.09795918367346938,0.5500067641893862,0.2836659215614793,bp
4173.469387755102,0.011346938775510204,0.1,0.5723231526687261,0.2898924691555838,bp
4173.469387755102,0.012142857142857143,0.044897959183673466,0.10149853194313016,0.10075679576485247,bp
4173.469387755102,0.012142857142857143,0.04693877551020408,0.10919323740753265,0.10693711935503149,bp
4173.469387755102,0.012142857142857143,0.04897959183673469,0.11732525992113918,0.11301983685781566,bp
4173.469387755102,0.012142857142857143,0.05102040816326531,0.1258610992780691,0.11903819120967167,bp
4173.469387755102,0.012142857142857143,0.053061224489795916,0.13478354110354226,0.12500909567463503,bp
4173.469387755102,0.012142857142857143,0.05510204081632653,0.144082044171648,0.13094275365946936,bp
4173.469387755102,0.012142857142857143,0.05714285714285714,0.15374948600044058,0.13684591895447915,bp
4173.469387755102,0.012142857142857143,0.05918367346938776,0.1637807251996277,0.1427233381680714,bp
4173.469387755102,0.012142857142857143,0.061224489795918366,0.1741718639288628,0.14857849224093322,bp
4173.469387755102,0.012142857142857143,0.06326530612244897,0.18491983047787505,0.15441401708518995,bp
4173.469387755102,0.012142857142857143,0.0653061224489796,0.1960221258624951,0.1602319599029495,bp
4173.469387755102,0.012142857142857143,0.0673469387755102,0.2074766616436318,0.16603394352022458,bp
4173.469387755102,0.012142857142857143,0.06938775510204082,0.2192816517366143,0.17182127663858046,bp
4173.469387755102,0.012142857142857143,0.07142857142857142,0.2314355377911246,0.17759503008812208,bp
4173.469387755102,0.012142857142857143,0.07346938775510205,0.2439369362799703,0.18335609117179424,bp
4173.469387755102,0.012142857142857143,0.07551020408163266,0.25678460010284343,0.1891052033611262,bp
4173.469387755102,0.012142857142857143,0.07755102040816327,0.26997739016357386,0.19484299536082184,bp
4173.469387755102,0.012142857142857143,0.07959183673469387,0.2835142539669387,0.20057000423646223,bp
4173.469387755102,0.012142857142857143,0.08163265306122448,0.2973942092548964,0.20628669174640893,bp
4173.469387755102,0.012142857142857143,0.0836734693877551,0.3116163313341735,0.21199345810933914,bp
4173.469387755102,0.012142857142857143,0.08571428571428572,0.32617974313074544,0.21769065245768196,bp
4173.469387755102,0.012142857142857143,0.08775510204081632,0.34108360732400145,0.22337858123305188,bp
4173.469387755102,0.012142857142857143,0.08979591836734693,0.3563271200429216,0.22905751494368284,bp
4173.469387755102,0.012142857142857143,0.09183673469387756,0.371909505782812,0.23472769365127272,bp
4173.469387755102,0.012142857142857143,0.09387755102040816,0.3878300132691861,0.2403893314629357,bp
4173.469387755102,0.012142857142857143,0.09591836734693877,0.40408791206732836,0.2460426202350312,bp
4173.469387755102,0.012142857142857143,0.09795918367346938,0.4206824897849014,0.2516877326490261,bp
4173.469387755102,0.012142857142857143,0.1,0.4376130497481731,0.25732482478243063,bp
4173.469387755102,0.012938775510204082,0.05102040816326531,0.1022436228305143,0.1021743722874567,bp
4173.469387755102,0.012938775510204082,0.053061224489795916,0.10881341121562418,0.10789155143203102,bp
4173.469387755102,0.012938775510204082,0.05510204081632653,0.11577937138135329,0.11347264202239798,bp
4173.469387755102,0.012938775510204082,0.05714285714285714,0.12308188989800574,0.11897708478738753,bp
4173.469387755102,0.012938775510204082,0.05918367346938776,0.1306975116248581,0.12442813284574723,bp
4173.469387755102,0.012938775510204082,0.061224489795918366,0.13861323650241078,0.1298385591876737,bp
4173.469387755102,0.012938775510204082,0.06326530612244897,0.14682075984799678,0.1352164199477677,bp
4173.469387755102,0.012938775510204082,0.0653061224489796,0.15531431140213156,0.14056721834130673,bp
4173.469387755102,0.012938775510204082,0.0673469387755102,0.16408964420149308,0.14589491833470317,bp
4173.469387755102,0.012938775510204082,0.06938775510204082,0.17314349496296777,0.1512024863838575,bp
4173.469387755102,0.012938775510204082,0.07142857142857142,0.18247326935208683,0.1564922079986999,bp
4173.469387755102,0.012938775510204082,0.07346938775510205,0.19207684618060172,0.1617658851043496,bp
4173.469387755102,0.012938775510204082,0.07551020408163266,0.2019524494520997,0.16702496534028252,bp
4173.469387755102,0.012938775510204082,0.07755102040816327,0.21209856143489159,0.17227063012312088,bp
4173.469387755102,0.012938775510204082,0.07959183673469387,0.2225138617129092,0.17750385664047025,bp
4173.469387755102,0.012938775510204082,0.08163265306122448,0.23319718332457215,0.18272546253775593,bp
4173.469387755102,0.012938775510204082,0.0836734693877551,0.2441474804905742,0.18793613897210218,bp
4173.469387755102,0.012938775510204082,0.08571428571428572,0.25536380441850215,0.19313647546570348,bp
4173.469387755102,0.012938775510204082,0.08775510204081632,0.26684528486417375,0.19832697892754875,bp
4173.469387755102,0.012938775510204082,0.08979591836734693,0.2785911158723537,0.2035080884217974,bp
4173.469387755102,0.012938775510204082,0.09183673469387756,0.2906005446161538,0.20868018678273728,bp
4173.469387755102,0.012938775510204082,0.09387755102040816,0.3028728625552284,0.2138436098534691,bp
4173.469387755102,0.012938775510204082,0.09591836734693877,0.3154073983637548,0.21899865391308726,bp
4173.469387755102,0.012938775510204082,0.09795918367346938,0.3282035122209977,0.22414558170018786,bp
4173.469387755102,0.012938775510204082,0.1,0.34126059115927015,0.22928462734271804,bp
4173.469387755102,0.01373469387755102,0.05918367346938776,0.10763452808972515,0.10761013380511737,bp
4173.469387755102,0.01373469387755102,0.061224489795918366,0.11352560903260282,0.11284292855811352,bp
4173.469387755102,0.01373469387755102,0.06326530612244897,0.11974928864869527,0.11794517371625354,bp
4173.469387755102,0.01373469387755102,0.0653061224489796,0.126246689278494,0.12297561245530718,bp
4173.469387755102,0.01373469387755102,0.0673469387755102,0.13299594043324284,0.12795596293877093,bp
4173.469387755102,0.01373469387755102,0.06938775510204082,0.1399850266057423,0.13289807280527963,bp
4173.469387755102,0.01373469387755102,0.07142857142857142,0.14720628446590422,0.1378094239337423,bp
4173.469387755102,0.01373469387755102,0.07346938775510205,0.15465438866260206,0.14269514832625213,bp
4173.469387755102,0.01373469387755102,0.07551020408163266,0.16232541923574986,0.14755896214247088,bp
4173.469387755102,0.01373469387755102,0.07755102040816327,0.1702163661280186,0.1524036624413337,bp
4173.469387755102,0.01373469387755102,0.07959183673469387,0.17832484052388936,0.15723141692780124,bp
4173.469387755102,0.01373469387755102,0.08163265306122448,0.18664889511340568,0.1620439446363646,bp
4173.469387755102,0.01373469387755102,0.0836734693877551,0.19518690637877692,0.1668426344687365,bp
4173.469387755102,0.01373469387755102,0.08571428571428572,0.2039374943803666,0.17162862613381194,bp
4173.469387755102,0.01373469387755102,0.08775510204081632,0.21289946630596424,0.1764028672338077,bp
4173.469387755102,0.01373469387755102,0.08979591836734693,0.22207177567658673,0.18116615461975863,bp
4173.469387755102,0.01373469387755102,0.09183673469387756,0.23145349219921724,0.18591916503392794,bp
4173.469387755102,0.01373469387755102,0.09387755102040816,0.24104377905784283,0.19066247825834598,bp
4173.469387755102,0.01373469387755102,0.09591836734693877,0.2508418755238613,0.1953965948944365,bp
4173.469387755102,0.01373469387755102,0.09795918367346938,0.2608470834448207,0.20012195022096202,bp
4173.469387755102,0.01373469387755102,0.1,0.2710587566142905,0.20483892513581328,bp
4173.469387755102,0.01453061224489796,0.06938775510204082,0.11630029372220525,0.11605811273586915,bp
4173.469387755102,0.01453061224489796,0.07142857142857142,0.1218029194051207,0.12078189652215893,bp
4173.469387755102,0.01453061224489796,0.07346938775510205,0.1275460522370197,0.1254241740501645,bp
4173.469387755102,0.01453061224489796,0.07551020408163266,0.13350136178542793,0.1300131628337128,bp
4173.469387755102,0.01453061224489796,0.07755102040816327,0.1396550455478782,0.13456254212863047,bp
4173.469387755102,0.01453061224489796,0.07959183673469387,0.1459987536180031,0.13908052957634195,bp
4173.469387755102,0.01453061224489796,0.08163265306122448,0.15252685701666804,0.1435726137391198,bp
4173.469387755102,0.01453061224489796,0.0836734693877551,0.1592352952720952,0.14804270747911646,bp
4173.469387755102,0.01453061224489796,0.08571428571428572,0.16612099717732826,0.15249372796566496,bp
4173.469387755102,0.01453061224489796,0.08775510204081632,0.1731815554299458,0.15692792272130116,bp
4173.469387755102,0.01453061224489796,0.08979591836734693,0.1804150291142644,0.16134706774328028,bp
4173.469387755102,0.01453061224489796,0.09183673469387756,0.18781981667754627,0.16575259506463466,bp
4173.469387755102,0.01453061224489796,0.09387755102040816,0.19539457050978828,0.17014567864910088,bp
4173.469387755102,0.01453061224489796,0.09591836734693877,0.2031381374174747,0.17452729433986996,bp
4173.469387755102,0.01453061224489796,0.09795918367346938,0.2110495159174597,0.17889826294508943,bp
4173.469387755102,0.01453061224489796,0.1,0.21912782483718804,0.18325928197171423,bp
4173.469387755102,0.015326530612244899,0.07959183673469387,0.12252772488613868,0.12226972268631724,bp
4173.469387755102,0.015326530612244899,0.08163265306122448,0.12756273365579313,0.12660868987418986,bp
4173.469387755102,0.015326530612244899,0.0836734693877551,0.1327937157483659,0.13087833254723413,bp
4173.469387755102,0.015326530612244899,0.08571428571428572,0.138197996061034,0.1351012356570093,bp
4173.469387755102,0.015326530612244899,0.08775510204081632,0.14376407938017874,0.1392887978739087,bp
4173.469387755102,0.015326530612244899,0.08979591836734693,0.1494848657377794,0.14344801687247938,bp
4173.469387755102,0.015326530612244899,0.09183673469387756,0.1553555008621313,0.14758363945358374,bp
4173.469387755102,0.015326530612244899,0.09387755102040816,0.1613724462473662,0.15169909198219392,bp
4173.469387755102,0.015326530612244899,0.09591836734693877,0.16753300390710069,0.15579695608758842,bp
4173.469387755102,0.015326530612244899,0.09795918367346938,0.17383504604715577,0.15987923939266174,bp
4173.469387755102,0.015326530612244899,0.1,0.18027684926033888,0.16394754168885298,bp
4173.469387755102,0.016122448979591836,0.08979591836734693,0.1267875970330422,0.12669636436884701,bp
4173.469387755102,0.016122448979591836,0.09183673469387756,0.13133340905073337,0.1307347431111152,bp
4173.469387755102,0.016122448979591836,0.09387755102040816,0.13605549295526465,0.13469883711579161,bp
4173.469387755102,0.016122448979591836,0.09591836734693877,0.14092675129160936,0.13861567336128433,bp
4173.469387755102,0.016122448979591836,0.09795918367346938,0.14593490903767614,0.14249745216890333,bp
4173.469387755102,0.016122448979591836,0.1,0.1510726948339134,0.1463513663411023,bp
4275.510204081633,0.0017959183673469388,0.0020408163265306124,0.4232017825627538,0.10531439058735231,bp
4275.510204081633,0.0025918367346938775,0.0020408163265306124,0.09930586732583836,0.05741213115247836,bp
4275.510204081633,0.0025918367346938775,0.004081632653061225,0.3882611677371705,0.11997628626726199,bp
4275.510204081633,0.0025918367346938775,0.006122448979591836,0.8679624619019559,0.18210681464668357,bp
4275.510204081633,0.0033877551020408164,0.0020408163265306124,0.03669097889137013,0.03438184579970999,bp
4275.510204081633,0.0033877551020408164,0.004081632653061225,0.13482920074393137,0.07664974926636968,bp
4275.510204081633,0.0033877551020408164,0.006122448979591836,0.2984106697898449,0.11833324074248873,bp
4275.510204081633,0.0033877551020408164,0.00816326530612245,0.5267548648904542,0.15977879679254886,bp
4275.510204081633,0.0033877551020408164,0.01020408163265306,0.8194257418177378,0.2010871008292378,bp
4275.510204081633,0.004183673469387755,0.004081632653061225,0.060613640748658104,0.05175050677151662,bp
4275.510204081633,0.004183673469387755,0.006122448979591836,0.13035298365506914,0.08234322898069116,bp
4275.510204081633,0.004183673469387755,0.00816326530612245,0.22797431032236704,0.11262667084634925,bp
4275.510204081633,0.004183673469387755,0.01020408163265306,0.35322069076106355,0.14274696785621277,bp
4275.510204081633,0.004183673469387755,0.012244897959183673,0.5059268149875016,0.17273927898022004,bp
4275.510204081633,0.004183673469387755,0.014285714285714285,0.6859441753679343,0.2026177084476583,bp
4275.510204081633,0.004183673469387755,0.0163265306122449,0.8931298157379353,0.23238868143322777,bp
4275.510204081633,0.004979591836734694,0.006122448979591836,0.06778000078268377,0.05911088817447672,bp
4275.510204081633,0.004979591836734694,0.00816326530612245,0.11593793522789643,0.08263480566924519,bp
4275.510204081633,0.004979591836734694,0.01020408163265306,0.17792182341010804,0.10591768350726076,bp
4275.510204081633,0.004979591836734694,0.012244897959183673,0.25358147504955925,0.12906868617600434,bp
4275.510204081633,0.004979591836734694,0.014285714285714285,0.3428326655340058,0.1521219381345978,bp
4275.510204081633,0.004979591836734694,0.0163265306122449,0.445607150801978,0.17509200486209053,bp
4275.510204081633,0.004979591836734694,0.018367346938775512,0.5618423047991722,0.1979863209127827,bp
4275.510204081633,0.004979591836734694,0.02040816326530612,0.6914780250694238,0.22080918289074505,bp
4275.510204081633,0.004979591836734694,0.022448979591836733,0.8344555937735362,0.24356332261152924,bp
4275.510204081633,0.004979591836734694,0.024489795918367346,0.9907171941181533,0.26625061758072305,bp
4275.510204081633,0.005775510204081633,0.00816326530612245,0.0671746260863788,0.06161203400437422,bp
4275.510204081633,0.005775510204081633,0.01020408163265306,0.10098334522557997,0.08048299774484395,bp
4275.510204081633,0.005775510204081633,0.012244897959183673,0.142443579635447,0.0991247410502712,bp
4275.510204081633,0.005775510204081633,0.014285714285714285,0.19143279027490115,0.1176439379907478,bp
4275.510204081633,0.005775510204081633,0.0163265306122449,0.24789290687913454,0.13607756256330505,bp
4275.510204081633,0.005775510204081633,0.018367346938775512,0.3117835594273649,0.15444238812216293,bp
4275.510204081633,0.005775510204081633,0.02040816326530612,0.38307100406640787,0.1727472836190142,bp
4275.510204081633,0.005775510204081633,0.022448979591836733,0.4617244857566881,0.19099745478474792,bp
4275.510204081633,0.005775510204081633,0.024489795918367346,0.5477147985603132,0.20919620724249618,bp
4275.510204081633,0.005775510204081633,0.026530612244897958,0.6410136390147211,0.22734577653539528,bp
4275.510204081633,0.005775510204081633,0.02857142857142857,0.7415932872717736,0.2454477563869324,bp
