atp,lam,kin,kdam1,kdam2,bs
500.0,0.016122448979591836,0.0836734693877551,0.30358253667732543,0.22728948833436963,bp
500.0,0.016122448979591836,0.08571428571428572,0.31703420445866365,0.23314163482573497,bp
500.0,0.016122448979591836,0.08775510204081632,0.33076855406554917,0.238964652630922,bp
500.0,0.016122448979591836,0.08979591836734693,0.3447833353509399,0.2447592324615019,bp
500.0,0.016122448979591836,0.09183673469387756,0.35907637198261044,0.2505260031156721,bp
500.0,0.016122448979591836,0.09387755102040816,0.3736455523011529,0.256265540895357,bp
500.0,0.016122448979591836,0.09591836734693877,0.3884888218710247,0.26197837723064227,bp
500.0,0.016122448979591836,0.09795918367346938,0.40360417741311644,0.26766500492189826,bp
500.0,0.016122448979591836,0.1,0.418989661760715,0.27332588328766866,bp
500.0,0.016918367346938776,0.05510204081632653,0.12578815290869916,0.12578437072903761,bp
500.0,0.016918367346938776,0.05714285714285714,0.13292903383569293,0.13215377842205703,bp
500.0,0.016918367346938776,0.05918367346938776,0.14049923151631066,0.13831933790135975,bp
500.0,0.016918367346938776,0.061224489795918366,0.14840785438243542,0.14437074162097238,bp
500.0,0.016918367346938776,0.06326530612244897,0.15662343600307338,0.1503382424368064,bp
500.0,0.016918367346938776,0.0653061224489796,0.16512852409772935,0.15623806833054926,bp
500.0,0.016918367346938776,0.0673469387755102,0.17391169249732227,0.16208041352033287,bp
500.0,0.016918367346938776,0.06938775510204082,0.182964709653405,0.16787227270256175,bp
500.0,0.016918367346938776,0.07142857142857142,0.19228125009205854,0.1736187316678335,bp
500.0,0.016918367346938776,0.07346938775510205,0.2018562178980824,0.17932364580314084,bp
500.0,0.016918367346938776,0.07551020408163266,0.21168535584069276,0.18499003249627605,bp
500.0,0.016918367346938776,0.07755102040816327,0.22176500367648702,0.1906203141837565,bp
500.0,0.016918367346938776,0.07959183673469387,0.23209194072026687,0.196216476913243,bp
500.0,0.016918367346938776,0.08163265306122448,0.24266327911258131,0.2017801780929024,bp
500.0,0.016918367346938776,0.0836734693877551,0.25347638887024,0.2073128221669621,bp
500.0,0.016918367346938776,0.08571428571428572,0.26452884406866706,0.21281561523290005,bp
500.0,0.016918367346938776,0.08775510204081632,0.27581838305167383,0.21828960537571956,bp
500.0,0.016918367346938776,0.08979591836734693,0.2873428785852539,0.22373571304341439,bp
500.0,0.016918367346938776,0.09183673469387756,0.2991003149892891,0.22915475431434162,bp
500.0,0.016918367346938776,0.09387755102040816,0.31108877043744565,0.23454745898851195,bp
500.0,0.016918367346938776,0.09591836734693877,0.3233064029959478,0.23991448483739286,bp
500.0,0.016918367346938776,0.09795918367346938,0.33575143952204395,0.2452564289627137,bp
500.0,0.016918367346938776,0.1,0.3484221667267353,0.2505738369452096,bp
500.0,0.017714285714285714,0.06326530612244897,0.13497623314060453,0.13465707901492255,bp
500.0,0.017714285714285714,0.0653061224489796,0.14177523167825481,0.1404233628170414,bp
500.0,0.017714285714285714,0.0673469387755102,0.14887863283828043,0.14606692518078573,bp
500.0,0.017714285714285714,0.06938775510204082,0.15624792271327081,0.15162535561194496,bp
500.0,0.017714285714285714,0.07142857142857142,0.16386395211864785,0.1571168712894402,bp
500.0,0.017714285714285714,0.07346938775510205,0.1717148203698006,0.16255243533977737,bp
500.0,0.017714285714285714,0.07551020408163266,0.17979223808962402,0.1679393957633502,bp
500.0,0.017714285714285714,0.07755102040816327,0.18808999586362055,0.17328301828570516,bp
500.0,0.017714285714285714,0.07959183673469387,0.19660319602398282,0.17858725584330784,bp
500.0,0.017714285714285714,0.08163265306122448,0.20532782199807947,0.18385518033357262,bp
500.0,0.017714285714285714,0.0836734693877551,0.2142604774106169,0.18908924445856562,bp
500.0,0.017714285714285714,0.08571428571428572,0.2233982186399321,0.19429144998000955,bp
500.0,0.017714285714285714,0.08775510204081632,0.23273844245148684,0.1994634607867502,bp
500.0,0.017714285714285714,0.08979591836734693,0.24227880785048364,0.20460668164438653,bp
500.0,0.017714285714285714,0.09183673469387756,0.2520171801194358,0.2097223146870735,bp
500.0,0.017714285714285714,0.09387755102040816,0.26195158975290195,0.21481140089793674,bp
500.0,0.017714285714285714,0.09591836734693877,0.27208020168870584,0.2198748513298358,bp
500.0,0.017714285714285714,0.09795918367346938,0.2824012918380597,0.2249134708427476,bp
500.0,0.017714285714285714,0.1,0.292913228901496,0.22992797660491168,bp
500.0,0.018510204081632654,0.07142857142857142,0.1420382247154589,0.14150000095450455,bp
500.0,0.018510204081632654,0.07346938775510205,0.14838814793139715,0.14680914366515138,bp
500.0,0.018510204081632654,0.07551020408163266,0.15498197009412065,0.15202212628054126,bp
500.0,0.018510204081632654,0.07755102040816327,0.16179373951790568,0.15716418500103177,bp
500.0,0.018510204081632654,0.07959183673469387,0.16880916782223548,0.16224888840678733,bp
500.0,0.018510204081632654,0.08163265306122448,0.17601894400296478,0.16728482458981572,bp
500.0,0.018510204081632654,0.0836734693877551,0.18341639934304238,0.1722779372846425,bp
500.0,0.018510204081632654,0.08571428571428572,0.19099644908001354,0.17723258510450923,bp
500.0,0.018510204081632654,0.08775510204081632,0.19875503626225088,0.1821520984713332,bp
500.0,0.018510204081632654,0.08979591836734693,0.20668880953732627,0.1870391025108771,bp
500.0,0.018510204081632654,0.09183673469387756,0.214794922930003,0.19189571782913944,bp
500.0,0.018510204081632654,0.09387755102040816,0.22307090494117005,0.19672369213292906,bp
500.0,0.018510204081632654,0.09591836734693877,0.23151456867808737,0.20152449015575974,bp
500.0,0.018510204081632654,0.09795918367346938,0.2401239491185405,0.20629935718539955,bp
500.0,0.018510204081632654,0.1,0.2488972571287753,0.21104936519421535,bp
500.0,0.01930612244897959,0.07755102040816327,0.1416459393433778,0.14164121193175466,bp
500.0,0.01930612244897959,0.07959183673469387,0.1472517019626631,0.14672066346095647,bp
500.0,0.01930612244897959,0.08163265306122448,0.1531246372367043,0.15165463446169886,bp
500.0,0.01930612244897959,0.0836734693877551,0.15920373820619213,0.15650357846683824,bp
500.0,0.01930612244897959,0.08571428571428572,0.1654670803880091,0.16128886302983236,bp
500.0,0.01930612244897959,0.08775510204081632,0.1719023368179016,0.16602225553685998,bp
500.0,0.01930612244897959,0.08979591836734693,0.17850138919621916,0.1707113128110949,bp
500.0,0.01930612244897959,0.09183673469387756,0.185258388885106,0.17536132077189112,bp
500.0,0.01930612244897959,0.09387755102040816,0.1921688632746072,0.17997618864779444,bp
500.0,0.01930612244897959,0.09591836734693877,0.19922924066652256,0.18455892459575007,bp
500.0,0.01930612244897959,0.09795918367346938,0.20643657249905678,0.18911191394484222,bp
500.0,0.01930612244897959,0.1,0.21378835942763116,0.1936370934314614,bp
500.0,0.020102040816326532,0.08775510204081632,0.15093626883582356,0.1505934537385133,bp
500.0,0.020102040816326532,0.08979591836734693,0.15632911622585788,0.1552158747171945,bp
500.0,0.020102040816326532,0.09183673469387756,0.16190541063045566,0.1597549298244224,bp
500.0,0.020102040816326532,0.09387755102040816,0.1676424749650181,0.16423285996132392,bp
500.0,0.020102040816326532,0.09591836734693877,0.17352811701965626,0.16866141940200216,bp
500.0,0.020102040816326532,0.09795918367346938,0.1795544789905388,0.17304802674446898,bp
500.0,0.020102040816326532,0.1,0.1857159775714575,0.17739782525424763,bp
500.0,0.02089795918367347,0.09591836734693877,0.15340129910797726,0.15331349486755216,bp
500.0,0.02089795918367347,0.09795918367346938,0.15831429635445965,0.15768596096026866,bp
500.0,0.02089795918367347,0.1,0.16340522886480685,0.1619637475751587,bp
602.0408163265306,0.0025918367346938775,0.0020408163265306124,0.4671133767255415,0.1317969206828992,bp
602.0408163265306,0.0033877551020408164,0.0020408163265306124,0.161871441026686,0.08468997481848708,bp
602.0408163265306,0.0033877551020408164,0.004081632653061225,0.6309540284338808,0.1745378447618588,bp
602.0408163265306,0.004183673469387755,0.0020408163265306124,0.07208932737333912,0.05776861186426873,bp
602.0408163265306,0.004183673469387755,0.004081632653061225,0.2731599116924847,0.12373768148118948,bp
602.0408163265306,0.004183673469387755,0.006122448979591836,0.6040614860996143,0.18827453538733305,bp
602.0408163265306,0.004979591836734694,0.0020408163265306124,0.03958433157791754,0.039572324619825884,bp
602.0408163265306,0.004979591836734694,0.004081632653061225,0.13846798067000485,0.09141920639512902,bp
602.0408163265306,0.004979591836734694,0.006122448979591836,0.3029209723416669,0.14285566236366662,bp
602.0408163265306,0.004979591836734694,0.00816326530612245,0.5307217015750008,0.19063467041424034,bp
602.0408163265306,0.004979591836734694,0.01020408163265306,0.8204403411688814,0.23908823938855073,bp
602.0408163265306,0.005775510204081633,0.004081632653061225,0.07948059161852003,0.06888139943917872,bp
602.0408163265306,0.005775510204081633,0.006122448979591836,0.16977493595957516,0.10931570578970874,bp
602.0408163265306,0.005775510204081633,0.00816326530612245,0.2953146544335661,0.14895088896873163,bp
602.0408163265306,0.005775510204081633,0.01020408163265306,0.45527148789526367,0.18801323944625178,bp
602.0408163265306,0.005775510204081633,0.012244897959183673,0.6489670753164343,0.2265658841060916,bp
602.0408163265306,0.005775510204081633,0.014285714285714285,0.8757640431114497,0.26463959378502316,bp
602.0408163265306,0.006571428571428572,0.004081632653061225,0.0514981123897426,0.0514952970000858,bp
602.0408163265306,0.006571428571428572,0.006122448979591836,0.10419970005774805,0.0857765543225605,bp
602.0408163265306,0.006571428571428572,0.00816326530612245,0.17866127044998764,0.11871596657467816,bp
602.0408163265306,0.006571428571428572,0.01020408163265306,0.27379934739650374,0.1511133529130762,bp
602.0408163265306,0.006571428571428572,0.012244897959183673,0.3891824788509085,0.1830904171606071,bp
602.0408163265306,0.006571428571428572,0.014285714285714285,0.5244516655703186,0.214692238823989,bp
602.0408163265306,0.006571428571428572,0.0163265306122449,0.6792725143867431,0.24594255903509815,bp
602.0408163265306,0.006571428571428572,0.018367346938775512,0.8533246055295823,0.276856939006159,bp
602.0408163265306,0.00736734693877551,0.006122448979591836,0.06959256537993166,0.06738536730513574,bp
602.0408163265306,0.00736734693877551,0.00816326530612245,0.11604151196271155,0.09565257522467675,bp
602.0408163265306,0.00736734693877551,0.01020408163265306,0.1758885269582369,0.12318597965908931,bp
602.0408163265306,0.00736734693877551,0.012244897959183673,0.2486518002673244,0.15030817762663182,bp
602.0408163265306,0.00736734693877551,0.014285714285714285,0.3340763959447519,0.17710429542330758,bp
602.0408163265306,0.00736734693877551,0.0163265306122449,0.4319538837971118,0.20361066000903344,bp
602.0408163265306,0.00736734693877551,0.018367346938775512,0.542093206804154,0.22984722841964772,bp
602.0408163265306,0.00736734693877551,0.02040816326530612,0.6643126463331226,0.25582701757806986,bp
602.0408163265306,0.00736734693877551,0.022448979591836733,0.7984369206365436,0.2815596213793326,bp
602.0408163265306,0.00736734693877551,0.024489795918367346,0.9442959165384909,0.3070527455842698,bp
602.0408163265306,0.00816326530612245,0.00816326530612245,0.08059722726406729,0.07714023329072417,bp
602.0408163265306,0.00816326530612245,0.01020408163265306,0.11974237814378398,0.10116601944175407,bp
602.0408163265306,0.00816326530612245,0.012244897959183673,0.16767744859000808,0.12464339755092979,bp
602.0408163265306,0.00816326530612245,0.014285714285714285,0.2240959065601038,0.14778612928820148,bp
602.0408163265306,0.00816326530612245,0.0163265306122449,0.2888302701475576,0.17066349526481897,bp
602.0408163265306,0.00816326530612245,0.018367346938775512,0.3617487035609909,0.19330749446178877,bp
602.0408163265306,0.00816326530612245,0.02040816326530612,0.4427334266143456,0.21573617031911774,bp
602.0408163265306,0.00816326530612245,0.022448979591836733,0.5316739392712378,0.2379612209883053,bp
602.0408163265306,0.00816326530612245,0.024489795918367346,0.6284643776378442,0.2599910777262924,bp
602.0408163265306,0.00816326530612245,0.026530612244897958,0.7330023139505571,0.28183231028082223,bp
602.0408163265306,0.00816326530612245,0.02857142857142857,0.8451881420112815,0.3034955889218376,bp
602.0408163265306,0.00816326530612245,0.030612244897959183,0.9649247275761275,0.3249699039846131,bp
602.0408163265306,0.008959183673469387,0.01020408163265306,0.08624526489960677,0.08302270360109257,bp
602.0408163265306,0.008959183673469387,0.012244897959183673,0.11876902651438163,0.10383644406089387,bp
602.0408163265306,0.008959183673469387,0.014285714285714285,0.15733505859989605,0.12418463878352873,bp
602.0408163265306,0.008959183673469387,0.0163265306122449,0.2017106395777683,0.14424395784887278,bp
602.0408163265306,0.008959183673469387,0.018367346938775512,0.2517734919597568,0.16407737072573197,bp
602.0408163265306,0.008959183673469387,0.02040816326530612,0.30743267795584356,0.18371524204200873,bp
602.0408163265306,0.008959183673469387,0.022448979591836733,0.3686100047444799,0.20317494186608068,bp
602.0408163265306,0.008959183673469387,0.024489795918367346,0.43523373799080056,0.22246766197589524,bp
602.0408163265306,0.008959183673469387,0.026530612244897958,0.5072360184269769,0.24160132373129886,bp
602.0408163265306,0.008959183673469387,0.02857142857142857,0.5845516503333856,0.26058193582470696,bp
602.0408163265306,0.008959183673469387,0.030612244897959183,0.6671174734585468,0.27941433101711294,bp
602.0408163265306,0.008959183673469387,0.0326530612244898,0.7548720085203257,0.2981025716064584,bp
602.0408163265306,0.008959183673469387,0.03469387755102041,0.8477552417621949,0.3166501916347685,bp
602.0408163265306,0.008959183673469387,0.036734693877551024,0.9457084845514582,0.3350603479852231,bp
602.0408163265306,0.009755102040816326,0.012244897959183673,0.08839385183992296,0.08625933169082171,bp
602.0408163265306,0.009755102040816326,0.014285714285714285,0.11531001807908574,0.10458061866227474,bp
602.0408163265306,0.009755102040816326,0.0163265306122449,0.14656040223853667,0.12246489676336988,bp
602.0408163265306,0.009755102040816326,0.018367346938775512,0.18193739143351662,0.14008484094284712,bp
602.0408163265306,0.009755102040816326,0.02040816326530612,0.22134089582795713,0.1575034478394725,bp
602.0408163265306,0.009755102040816326,0.022448979591836733,0.2647019593858787,0.17475157503347125,bp
602.0408163265306,0.009755102040816326,0.024489795918367346,0.31196439932483955,0.1918469375230099,bp
602.0408163265306,0.009755102040816326,0.026530612244897958,0.363078406913431,0.20880087348712076,bp
602.0408163265306,0.009755102040816326,0.02857142857142857,0.41799784502508885,0.22562126529981238,bp
602.0408163265306,0.009755102040816326,0.030612244897959183,0.4766789540950301,0.24231396579068865,bp
602.0408163265306,0.009755102040816326,0.0326530612244898,0.5390796724247862,0.2588835618148575,bp
602.0408163265306,0.009755102040816326,0.03469387755102041,0.6051592518123436,0.27533380749343267,bp
602.0408163265306,0.009755102040816326,0.036734693877551024,0.6748780261436005,0.29166788699657203,bp
602.0408163265306,0.009755102040816326,0.03877551020408163,0.7481972640497382,0.3078885794382869,bp
602.0408163265306,0.009755102040816326,0.04081632653061224,0.8250790701264743,0.32399836586943975,bp
602.0408163265306,0.009755102040816326,0.04285714285714286,0.9054863154083428,0.33999950246392396,bp
602.0408163265306,0.009755102040816326,0.044897959183673466,0.9893825860563195,0.3558940706320881,bp
602.0408163265306,0.010551020408163265,0.014285714285714285,0.08843429317331711,0.08759048114914285,bp
602.0408163265306,0.010551020408163265,0.0163265306122449,0.11068737153823346,0.10396878658856654,bp
602.0408163265306,0.010551020408163265,0.018367346938775512,0.13619880146088245,0.11988690742579072,bp
602.0408163265306,0.010551020408163265,0.02040816326530612,0.1647443308738661,0.13554675744607636,bp
602.0408163265306,0.010551020408163265,0.022448979591836733,0.1962305438056519,0.15101789374791774,bp
602.0408163265306,0.010551020408163265,0.024489795918367346,0.23059913429392162,0.1663339549808274,bp
