0	7044.568253921849	0.0017611976106104376	65.29134159740974	0.0017611976106104378	66.24135651942271	0.0030933944749212843	0.11589517721825048	13423.099374795695	0.0	0.0	1.2178117126903214	
0	7047.3008278752695	0.0025075704380983325	65.51055657585692	0.002507570438098332	66.422961084901	0.0032876442294636245	0.15074743969296167	13944.885584620213	0.0	0.0	1.2653029825490993	
0	7050.341645589368	0.0034347626678964543	65.85043914578894	0.003434762667896454	66.70453046881529	0.0034768701903036023	0.19184217808606527	14549.486549355712	0.0	0.0	1.3203317798467273	
0	7053.783451963444	0.004584029184734557	66.36979344164406	0.004584029184734557	67.13477986096974	0.0036760912335587217	0.24100715501923514	15265.599747733293	0.0	0.0	1.3855100549970414	
0	7057.76342482528	0.006023852427886174	67.16435585073914	0.006023852427886173	67.7930202881122	0.0039020944608461642	0.3012171535211783	16137.872254409229	0.0	0.0	1.4649014383355752	
0	7062.334806940119	0.007807862704572264	68.35430382915679	0.00780786270457226	68.77881052513465	0.0041675952016882	0.3748333857013863	17201.609039179857	0.0	0.0	1.561719272446677	
0	7067.521297049692	0.009992274219338354	70.09146180004377	0.009992274219338355	70.21792668729101	0.004484768079082789	0.46435561009167325	18493.85749814448	0.0	0.0	1.6793354898432964	
0	7073.466019750789	0.012708216139947775	72.62999809448878	0.012708216139947775	72.32092979396359	0.004875260291283204	0.5753185444894983	20095.160692462425	0.0	0.0	1.8250808558479907	
2	7080.003344290869	0.015971504798443777	76.15606119052735	0.015971504798443777	75.24203108430923	0.005342920750066581	0.7084873173388069	22016.988323891197	0.0	0.0	1.9999993051050802	
2	7080.003344290869	0.0	41.0	0.0	33.0	0.0	1.0	10881.0	0.0	0.0	0.9999996525525401	
0	7080.003344290869	0.0	41.0	0.0	33.0	0.0	1.0	10881.0	0.0	0.0	0.9999996525525401	
0	7082.952795578646	0.011726990973362475	41.7059526349922	0.011726990973362474	33.58483331036118	0.0013030907423614367	1.008252089328114	11344.17519600531	0.0	0.0	1.0421563401215321	
0	7085.279739609205	0.017279036109474687	42.98067047165809	0.017279036109474687	34.64084955740303	0.0019463995092408094	1.0233619923294865	11723.33205756688	0.0	0.0	1.0766659543891908	
0	7088.1235671525	0.021577712972497443	45.05820071743262	0.02157771297249745	36.361940790422125	0.0024666142628969397	1.0483367512227653	12203.800845649157	0.0	0.0	1.1203966480025938	
0	7091.571540741716	0.024787625150580042	48.0551144959438	0.024787625150580042	38.844678185365204	0.0028769845916292534	1.084904853928818	12812.589847189993	0.0	0.0	1.1758066266774903	
0	7093.96341518009	0.026333043976352846	50.33832725174745	0.026333043976352846	40.736163262477035	0.0030844099828855175	1.1130981607276937	13252.508997181421	0.0	0.0	1.2158466251958742	
0	7096.659806938863	0.02772691950257548	53.05985282565176	0.027726919502575487	42.99076042909384	0.0032776298563739737	1.147012875845387	13766.424380623652	0.0	0.0	1.2626215182461151	
0	7099.7268512383935	0.029077469144593634	56.31254856919847	0.029077469144593634	45.68539562840459	0.003469407836996196	1.187923097243655	14375.060121012682	0.0	0.0	1.3180175475935236	
0	7103.26649205227	0.03050222202448006	60.250113880120395	0.03050222202448007	48.947398263433044	0.003674528296931695	1.2379175637020259	15110.745963210386	0.0	0.0	1.3849772606048036	
0	7107.4405332107335	0.03214056012529774	65.13282684110469	0.03214056012529773	52.99239086346413	0.003911607334520751	1.300529813420754	16026.454690199904	0.0	0.0	1.4683220662870435	
0	7112.521079013609	0.03418726196886882	71.4268147640928	0.034187261968868815	58.20652791731213	0.004207832997140839	1.3821117710219297	17215.71044434041	0.0	0.0	1.5765642254080852	
0	7118.567074223137	0.03678084662245768	79.44285644420853	0.03678084662245768	64.84726832878056	0.004582670171862024	1.4872438957126963	18745.727071733254	0.0	0.0	1.7158213218429785	
0	7125.799308801176	0.04017137745919594	89.84290489854084	0.04017137745919594	73.4629947443794	0.005072015755001748	1.6253977095409624	20754.4652837118	0.0	0.0	1.8986500871581729	
2	7129.513857188008	0.04204977136656037	95.55551453384	0.042049771366560386	78.19549978538706	0.005342920700141148	1.7020191577217851	21867.98829241994	0.0	0.0	1.9999993001208938	
2	7129.513857188008	0.0	52.0	0.0	41.0	0.0	2.0	10943.0	0.0	0.0	0.9999996500604469	
0	7129.513857188008	0.0	52.0	0.0	41.0	0.0	2.0	10943.0	0.0	0.0	0.9999996500604469	
0	7132.215019866449	0.021926803505160797	53.20771802666706	0.02192680350516079	42.00051150248397	0.0012180259150269717	2.007056157913982	11366.443057658562	0.0	0.0	1.0385400486805096	
0	7134.4748696833385	0.03316440083544623	55.57408907448149	0.0331644008354462	43.96088751758513	0.0018731795936836931	2.0210992189303214	11733.216492253337	0.0	0.0	1.0719225640314405	
0	7137.241638583998	0.041738991896674564	59.49400835423165	0.04173899189667456	47.20827162678992	0.0024072202579665906	2.0447983514285646	12198.35409052715	0.0	0.0	1.11425786302011	
0	7140.583272012387	0.047779789369251854	65.13391658015286	0.047779789369251854	51.880548539440326	0.002827409399675147	2.0796967961232378	12784.69438311468	0.0	0.0	1.1676246338163598	
0	7142.886176914439	0.05041725806184115	69.3776332089114	0.050417258061841115	55.39617653091186	0.003037365088952215	2.1065297787076194	13205.039382597703	0.0	0.0	1.2058830573399515	
0	7145.4642014760475	0.05254851561505772	74.35744129431396	0.0525485156150577	59.52160577813259	0.003229963067046105	2.1386206533212535	13691.962080312685	0.0	0.0	1.2502011646454763	
0	7148.370683600366	0.0543537594018481	80.18502071561956	0.05435375940184808	64.34935539676322	0.0034171549310701836	2.1769842993127324	14262.415582833046	0.0	0.0	1.3021219719032815	
0	7151.686602232447	0.05601040087321719	87.04783432288961	0.05601040087321718	70.034725492982	0.0036122659030528976	2.2232628693743512	14942.216859024957	0.0	0.0	1.3639952549646126	
0	7155.5359653988035	0.05769638960295595	95.25536170272298	0.05769638960295597	76.834098665491	0.0038310430205120887	2.2801445966270446	15771.997788093115	0.0	0.0	1.439519194241	
0	7160.116348858083	0.05960991393696233	105.33047357493625	0.059609913936962335	85.18063742237354	0.004094531990452171	2.3522096781845616	16819.42825475238	0.0	0.0	1.5348528807467245	
0	7165.707920400176	0.06199369398111941	118.08044061496031	0.06199369398111941	95.74311011729542	0.004432369617696533	2.4468528861699577	18192.575451278775	0.0	0.0	1.659832235965772	
0	7172.22076316129	0.06495897954334177	133.5849784071885	0.06495897954334179	108.58755564124912	0.00485709037019079	2.566944382588822	19933.546335550807	0.0	0.0	1.8182896971337175	
2	7179.024370085147	0.06834151642330441	150.59376725616832	0.06834151642330441	122.67816993280593	0.005342920700941912	2.704710605895635	21929.988267776775	0.0	0.0	1.9999992953858627	
2	7179.024370085147	0.0	60.0	0.0	50.0	0.0	1.0	11012.0	0.0	0.0	0.9999996476929314	
0	7179.024370085147	0.0	60.0	0.0	50.0	0.0	1.0	11012.0	0.0	0.0	0.9999996476929314	
0	7181.973260751299	0.011725793100890013	60.713990224743725	0.011725793100890017	50.59149190187106	0.001302902812488174	1.0083458635462466	11475.085325177408	0.0	0.0	1.0421481555138574	
0	7184.300254784482	0.01728013890021095	62.0031904098323	0.017280138900210944	51.65950578069444	0.0019462839637838412	1.0236261810744722	11854.247489915488	0.0	0.0	1.076658252459252	
0	7187.145284548542	0.021584413921645697	64.10476320394099	0.021584413921645694	53.40051461502956	0.0024667160599682798	1.0488850429923733	12334.920028404313	0.0	0.0	1.1204074907665535	
0	7190.598408079663	0.024804696405854917	67.13914311234973	0.02480469640585492	55.91429012738775	0.0028775499821427158	1.0858962885440102	12944.646383142055	0.0	0.0	1.175902784255811	
0	7193.000078480156	0.026360687100507887	69.45678494305167	0.026360687100507884	57.8342973302732	0.0030856325009260784	1.1144983782443325	13386.433815903487	0.0	0.0	1.2161128277457414	
0	7195.712459301867	0.027767956250610525	72.22451336953993	0.027767956250610525	60.12717038947181	0.0032797258455618612	1.148963152386844	13903.568041997014	0.0	0.0	1.2631806892993789	
0	7198.802617133596	0.029135510477522022	75.5380001013531	0.029135510477522036	62.87216675063075	0.0034726703633062043	1.1905985223504112	14517.162074255895	0.0	0.0	1.319028006114329	
0	7202.373751169937	0.030582548218922208	79.5551913058749	0.030582548218922218	66.2001339739846	0.003679433488206017	1.2415440351843203	15260.127690140933	0.0	0.0	1.386650300255938	
0	7206.590730648774	0.032251488596191605	84.54479550306851	0.032251488596191605	70.33367862754203	0.003918989447920796	1.3054355319037676	16186.655018633186	0.0	0.0	1.4709797795722963	
0	7211.732936343578	0.034342998103991426	90.9911280036964	0.034342998103991426	75.67402270894455	0.004219250402519034	1.3888501128241832	17393.0496558054	0.0	0.0	1.5807818636277486	
0	7217.890072728669	0.037012974156572356	99.25878255393886	0.03701297415657236	82.52320711576307	0.004602159993559411	1.4970715031094748	18956.593586367082	0.0	0.0	1.723090505259599	
0	7225.281371484086	0.04052096898938476	110.03859588521941	0.040520968989384766	91.45354266961806	0.0051048856018198014	1.6399654644891817	21020.544838245965	0.0	0.0	1.9109445804205871	
2	7228.534882982286	0.04218230988829118	115.10267768256625	0.04218230988829115	95.64878690369459	0.005342920648314503	1.707705927634362	21998.988233329495	0.0	0.0	1.999999289883066	
2	7228.534882982286	0.0	53.0	0.0	48.0	0.0	0.0	10867.0	0.0	0.0	0.999999644941533	
0	7228.534882982286	0.0	53.0	0.0	48.0	0.0	0.0	10867.0	0.0	0.0	0.999999644941533	
0	7230.933195995834	2.1681185589087126e-5	53.000505772686566	2.168118558908712e-5	48.00041899796094	0.0011091022314096675	0.0056193942866856784	11242.166437499896	0.0	0.0	1.03414606389587	
0	7233.894915633677	0.00018643947229894813	53.01023640521956	0.00018643947229894816	48.00848015922601	0.001965196774908712	0.02397803646726563	11723.191382917426	0.0	0.0	1.0779273771262652	
0	7236.61101980335	0.0005101524563502947	53.044068280688286	0.0005101524563502945	48.036507546256466	0.002460104822448709	0.04785067145785211	12182.205521694146	0.0	0.0	1.1197053389105966	
0	7240.150492581371	0.0011603340102263277	53.151585837268684	0.0011603340102263272	48.12557846322749	0.0028815641295604918	0.08534458033884634	12807.167825546356	0.0	0.0	1.176587358528919	
0	7242.622449977584	0.0017406821849932496	53.28448261345773	0.0017406821849932491	48.235674321933125	0.003094335860634641	0.11452334430243491	13262.374461402285	0.0	0.0	1.2180187738823653	
0	7245.357654171167	0.0024788602282466363	53.49879477171593	0.0024788602282466363	48.41321723735291	0.003288616837235893	0.14900393740836135	13784.761399314437	0.0	0.0	1.265564720041866	
0	7248.402322135829	0.003396499467365162	53.8314218420201	0.0033964994673651608	48.68877593775195	0.0034779775318878946	0.18969245155436765	14390.269563048474	0.0	0.0	1.3206760876175965	
0	7251.849077889676	0.004534652347369739	54.34021198340604	0.004534652347369738	49.110273652919716	0.0036774322026822213	0.2384064214175551	15107.624609686582	0.0	0.0	1.3859673917245097	
0	7255.835363093051	0.00596156383490833	55.119478166189715	0.005961563834908327	49.75584220630421	0.00390380035694934	0.29810981442403006	15981.607920799263	0.0	0.0	1.4655144868730754	
0	7260.410970765034	0.0077295294222311526	56.286882281838814	0.007729529422231151	50.72295640015076	0.004169619299121247	0.371107227730815	17046.805389876983	0.0	0.0	1.5624652676801611	
0	7265.601526026092	0.009895498165658226	57.992563833442425	0.009895498165658226	52.13599650907727	0.004487178929669585	0.45992674979749	18340.721732666916	0.0	0.0	1.6802332903934976	
0	7271.548070901098	0.012589241308691691	60.486471415442445	0.012589241308691691	54.20202779024397	0.004877995342506791	0.5700462835614124	19943.392829181277	0.0	0.0	1.8261031583706981	
2	7278.045395879425	0.015806590166148778	63.92943721098634	0.015806590166148778	57.05428866988573	0.005342920701605236	0.7014114093291454	21853.988217761158	0.0	0.0	1.9999992857146895	
2	7278.045395879425	0.0	29.0	0.0	29.0	0.0	1.0	10846.0	0.0	0.0	0.9999996428573448	
0	7278.045395879425	0.0	29.0	0.0	29.0	0.0	1.0	10846.0	0.0	0.0	0.9999996428573448	
0	7280.994895214912	0.011727011416372654	29.70375998136858	0.011727011416372656	29.58301684731026	0.0013031068347825552	1.0082265025690216	11309.182893675206	0.0	0.0	1.042157031043009	
0	7283.32137294979	0.017277680420281268	30.974296818186883	0.017277680420281265	30.635569422909732	0.0019463048556977191	1.0232871453215828	11688.262783354403	0.0	0.0	1.076659639582328	
0	7286.163517110565	0.021573653728057487	33.044227144188056	0.021573653728057494	32.35036464395973	0.0024663048019301042	1.0481716763456088	12168.438649360269	0.0	0.0	1.1203636723888417	
0	7289.605946124292	0.024778602994353662	36.02708136850823	0.024778602994353655	34.82145466312693	0.002876243971545252	1.0845712589116678	12776.20700895408	0.0	0.0	1.175680755580449	
0	7291.988766419308	0.0263184996893966	38.29448167074877	0.02631849968939659	36.699840207630125	0.0030831027301108055	1.112572580381162	13214.3860572997	0.0	0.0	1.2155623757528997	
0	7294.6715406079	0.0277056670526333	40.99344198930204	0.027705667052633293	38.93574360878456	0.0032756175821403084	1.146210794672973	13725.537444452108	0.0	0.0	1.2620856989241034	
0	7297.720067558019	0.02904778193208171	44.2155468553725	0.029047781932081688	41.60503636548016	0.003466493707305837	1.186742999527437	14330.162868408785	0.0	0.0	1.3171167224198397	
0	7301.235561655568	0.030461221362982793	48.112314828490554	0.030461221362982786	44.833241205955396	0.0036703751250772216	1.2362292288085763	15060.20619785106	0.0	0.0	1.3835628724221627	
0	7305.377712479439	0.03208338236189194	52.93921900533644	0.032083382361891934	48.83200005834244	0.0039056178822893133	1.2981401276545936	15967.78616584625	0.0	0.0	1.4661678251152896	
0	7310.41360437452	0.034105311708547	59.15163947156578	0.03410531170854699	53.97856407203243	0.00419890376801751	1.378685902614648	17144.48763454516	0.0	0.0	1.5732673343414796	
0	7316.383411492341	0.03665483372803976	67.02804606165782	0.03665483372803976	60.503626394216504	0.0045681528236214885	1.4820141798905542	18651.249590986292	0.0	0.0	1.7104078668794156	
0	7323.5100480234505	0.03997670979119903	77.21537180282087	0.039976709791199036	68.94312664057216	0.0050485237192654416	1.6173739809421461	20622.930679455807	0.0	0.0	1.8898638143247206	
2	7327.555908776564	0.042014360314034535	83.40957961704349	0.042014360314034556	74.07460272196245	0.005342920663900156	1.7004997891591715	21832.988189329604	0.0	0.0	1.9999992810427545	
2	7327.555908776564	0.0	43.0	0.0	32.0	0.0	1.0	11016.0	0.0	0.0	0.9999996405213772	
0	7327.555908776564	0.0	43.0	0.0	32.0	0.0	1.0	11016.0	0.0	0.0	0.9999996405213772	
0	7330.504663969758	0.011725407991464527	43.71418325193739	0.01172540799146453	32.59165181165401	0.0013028573891316543	1.008348110293676	11479.063605422229	0.0	0.0	1.0421461714814066	
0	7332.831120821095	0.017278914855238588	45.00345000200268	0.017278914855238588	33.659720834992434	0.0019461317361366983	1.0236291422900168	11858.136086508595	0.0	0.0	1.076648105714899	
0	7335.674493526238	0.021581830723718633	47.10427296722438	0.02158183072371863	35.40010848755357	0.002466373050473962	1.048878644843862	12338.518525594787	0.0	0.0	1.1203709401258213	
0	7339.122113475152	0.02479932032150577	50.134222651667024	0.024799320321505763	37.91021386339085	0.0028767916963568486	1.0858345942267345	12947.229600475679	0.0	0.0	1.1757738261716544	
0	7341.513853705859	0.026351041756904302	52.442291093886816	0.0263510417569043	39.82229017091606	0.003084243627214739	1.1143166456360565	13387.111379751037	0.0	0.0	1.2158104233300018	
0	7344.210293928263	0.02775276229979507	55.19328721296415	0.027752762299795078	42.10130166172032	0.003277492023031797	1.1485692829222856	13901.02087337677	0.0	0.0	1.262584780308457	
0	7347.277728904953	0.02911292949579588	58.481151658218046	0.029112929495795886	44.82507171685713	0.0034693071938512233	1.1898758737770998	14509.718106281924	0.0	0.0	1.3179864065030464	
0	7350.818346480594	0.030549455513277413	62.46138865459416	0.030549455513277413	48.12242491483536	0.0036744878526847073	1.2403411561469286	15245.594646513788	0.0	0.0	1.384963476224089	
0	7354.994380194907	0.03220241240715299	67.3973815699501	0.03220241240715299	52.211556300595895	0.003911680553580727	1.3035268994635432	16161.744288558644	0.0	0.0	1.4683484125488866	
0	7360.0787362419405	0.03426787935424141	73.76090931607938	0.03426787935424141	57.48330232557555	0.004208137326994401	1.3858372176175597	17351.945421479155	0.0	0.0	1.576676616946547	
0	7366.127993530051	0.03688370782288486	81.86242686031994	0.03688370782288486	64.19485362448074	0.004583208303931992	1.4918263696762528	18882.93214395743	0.0	0.0	1.716022008255132	
0	7373.366699713381	0.040302591792156714	92.37488708921285	0.040302591792156714	72.90370548076945	0.00507306949096015	1.6310725088813836	20893.795617756616	0.0	0.0	1.8990442079324161	
2	7377.066421673703	0.042186356993583495	98.11940874449898	0.04218635699358349	77.66264744029569	0.0053429206344992606	1.7078795677592817	22002.988159932727	0.0	0.0	1.9999992760311782	
2	7377.066421673703	0.0	51.0	0.0	40.0	0.0	0.0	11142.0	0.0	0.0	0.9999996380155891	
0	7377.066421673703	0.0	51.0	0.0	40.0	0.0	0.0	11142.0	0.0	0.0	0.9999996380155891	
0	7379.4531235618615	2.1922719032614483e-5	51.00052140390961	2.192271903261448e-5	40.00043194735647	0.0011048084506716219	0.005706603865277888	11515.319601384224	0.0	0.0	1.0339779640025337	
0	7382.411397837164	0.00018961997565245195	51.01062873662144	0.00018961997565245192	40.00880517886776	0.001961831721376686	0.024436834252807803	11995.69520641961	0.0	0.0	1.0777001764005605	
0	7385.124001424227	0.0005195186105145415	51.04581164931135	0.0005195186105145413	40.03795180751773	0.002457352494715678	0.04879375222727724	12454.00983025273	0.0	0.0	1.1194144706284646	
0	7388.663142393049	0.0011832123058902637	51.15779356931851	0.0011832123058902637	40.13072114320994	0.002879742382131122	0.08707739092644891	13078.749751142173	0.0	0.0	1.1762762496787202	
0	7391.133352104308	0.0017752113741803862	51.29608043803506	0.001775211374180386	40.24528232366629	0.0030927356276535664	0.11683386338108165	13533.508679381444	0.0	0.0	1.2176669161529512	
0	7393.864063691657	0.0025271789434381546	51.51867906685141	0.0025271789434381546	40.42969001126415	0.003286962130160365	0.1519401528059227	14054.870431896352	0.0	0.0	1.2651195532992217	
0	7396.902154626714	0.003460882546124515	51.86356166402814	0.003460882546124515	40.715401574611526	0.0034760920923418708	0.19331201017818822	14658.830055978897	0.0	0.0	1.3200899778736008	
0	7400.340408805444	0.00461769909146806	52.390178699240565	0.004617699091468061	41.15166764790023	0.00367514489816284	0.24278351877359627	15374.055234301073	0.0	0.0	1.3851874283503278	
0	7404.315723092477	0.006066229374971952	53.19520909552783	0.006066229374971955	41.818580084040164	0.003900879215071966	0.30333506089933815	16245.07519672053	0.0	0.0	1.464464809217784	
0	7408.8830480888255	0.007860750722707515	54.40034422498812	0.007860750722707513	42.816951833445984	0.004166091454281168	0.3773556432073421	17307.520639363927	0.0	0.0	1.5611651096028303	
0	7414.064122956809	0.010056598362725011	56.15809914040968	0.010056598362725015	44.273131150633446	0.004482826104499218	0.4673104045863365	18597.91228327937	0.0	0.0	1.6786123257822492	
0	7420.000858195925	0.012784381601261427	58.72376259988611	0.012784381601261427	46.39860725186636	0.0048726118574966525	0.5787138218340463	20196.284686307663	0.0	0.0	1.8240909407739492	
2	7426.576934570841	0.01608482026645786	62.31312134904173	0.01608482026645786	49.372144647000184	0.005342920657107923	0.7133492855878051	22128.988140007656	0.0	0.0	1.9999992717118764	
2	7426.576934570841	0.0	26.0	0.0	26.0	0.0	1.0	11027.0	0.0	0.0	0.9999996358559382	
0	7426.576934570841	0.0	26.0	0.0	26.0	0.0	1.0	11027.0	0.0	0.0	0.9999996358559382	
0	7429.525411304441	0.011724625966186149	26.71475548938046	0.011724625966186149	26.592125871104404	0.001302764032861262	1.0083547762212728	11490.018966074098	0.0	0.0	1.0421421038888758	
0	7431.8508405320445	0.017276588865892215	28.00451689824961	0.017276588865892218	27.660604685314617	0.0019458361287575182	1.0236414962952498	11868.919787049563	0.0	0.0	1.0766284141819549	
0	7434.69118498509	0.021577180946100352	30.104606371791252	0.02157718094610036	29.40038469035647	0.0024657346211073607	1.0488814009487106	12348.771592654532	0.0	0.0	1.1203029520733874	
0	7438.129549227201	0.024790372789028393	33.12811005926472	0.024790372789028386	31.905150000077136	0.0028754747129873526	1.085756080068029	12955.771997517684	0.0	0.0	1.1755501385435665	
0	7440.506816156056	0.026336429042618237	35.42305204257551	0.02633642904261824	33.80635193723168	0.0030820456492703188	1.1140724966198314	13392.864178325106	0.0	0.0	1.2153328355965762	
0	7443.181948486112	0.027731456611463482	38.15268653443359	0.027731456611463486	36.06766678587882	0.003274213348486019	1.148052461146665	13902.435877537082	0.0	0.0	1.2617123807513069	
0	7446.220851875387	0.029083135183487492	41.409569035976865	0.029083135183487506	38.765770426863185	0.0034646567990714635	1.188958488489433	14504.933468502983	0.0	0.0	1.3165497358654792	
0	7449.724658005317	0.03050773576419131	45.34664093847262	0.03050773576419131	42.02736430687193	0.0036679591074433608	1.2388581959909113	15232.176411355407	0.0	0.0	1.3827410038629824	
0	7453.852475493863	0.03214256537576624	50.2212192452757	0.032142565375766256	46.06561790417448	0.0039023767675025194	1.3012285408912965	16135.987005506317	0.0	0.0	1.4650028805087416	
0	7458.869910387481	0.034178577204810164	56.49112755780721	0.03417857720481017	51.259806653281466	0.004194416680733656	1.3822799469500746	17307.29111802473	0.0	0.0	1.571611140073546	
0	7464.804985877943	0.036737407628309474	64.4184553224887	0.03673740762830949	57.8270536740225	0.004561095820666753	1.4859109637557835	18803.34113935138	0.0	0.0	1.707776707402258	
0	7471.886622893012	0.04006476427245679	74.65776014972005	0.04006476427245679	66.30961502599357	0.005037572707369659	1.621404641872239	20758.932254877956	0.0	0.0	1.8857681982700119	
2	7476.08744746798	0.04219748631965071	81.16542583522617	0.04219748631965069	71.70076944192755	0.005342920632139048	1.7083570817229148	22013.988113645304	0.0	0.0	1.9999992671528113	
2	7476.08744746798	0.0	41.0	0.0	44.0	0.0	0.0	10958.0	0.0	0.0	0.9999996335764056	
0	7476.08744746798	0.0	41.0	0.0	44.0	0.0	0.0	10958.0	0.0	0.0	0.9999996335764056	
0	7478.48188314561	2.176154661941841e-5	41.00051093684033	2.1761546619418414e-5	44.00042327610792	0.0011076693715835174	0.005648350622725585	11332.549681515364	0.0	0.0	1.0340899174233997	
0	7481.442482378042	0.0001874970440748059	41.01036583169929	0.00018749704407480594	44.008587380182256	0.0019640806919829956	0.024130319539648493	11813.362754107524	0.0	0.0	1.0778519466839693	
0	7484.157456406765	0.0005132671719451673	41.044643415503735	0.0005132671719451674	44.036984005981026	0.0024591967194657546	0.04816374747395864	12272.150142495118	0.0	0.0	1.1196092703914065	
0	7487.696854284183	0.0011679345497954184	41.15363222651189	0.0011679345497954184	44.127273756277006	0.002880966261071497	0.08591953464319176	12897.045271454394	0.0	0.0	1.1764851759712434	
0	7490.1682376607005	0.0017521459150544756	41.28830441654211	0.0017521459150544759	44.23884042350793	0.003093810605397326	0.11528969758633978	13352.104839597447	0.0	0.0	1.2179032057037056	
0	7492.9019418213575	0.0024948931543173703	41.505345666381665	0.0024948931543173707	44.41864420401228	0.0032880720058565955	0.1499774848088582	13874.150236959793	0.0	0.0	1.2654180659622893	
0	7495.944390963942	0.003417847107189348	41.84200653827993	0.003417847107189349	44.697544632202515	0.0034773535134068486	0.19089195981031631	14479.137553904176	0.0	0.0	1.320482027771104	
0	7499.388269637083	0.004562167776927394	42.35666158059674	0.004562167776927394	45.1239010152983	0.0036766714842919003	0.23985616777995372	15195.773940035491	0.0	0.0	1.385707921755208	
0	7503.370796821515	0.005996200967860311	43.14439144415822	0.005996200967860312	45.77648114736638	0.0039028224536235647	0.2998388087732718	16068.746670262693	0.0	0.0	1.4651630371453153	
0	7507.943231950377	0.0077727874910840065	44.32409458539568	0.007772787491084006	46.75378423986212	0.004168414413834785	0.37316790438443836	17132.926417204424	0.0	0.0	1.562021188220738	
0	7513.12968321909	0.009948215783679474	46.046533540473725	0.009948215783679475	48.18070670754931	0.004485637426406127	0.4623455751478377	18425.41466212197	0.0	0.0	1.679659230148524	
0	7519.070483893477	0.012651989207944674	48.56275515265757	0.012651989207944676	50.26522363136827	0.004875933443278348	0.5728395735400005	20025.925340871883	0.0	0.0	1.8253324639849073	
2	7525.597960365119	0.015898658993151252	52.055671729401595	0.015898658993151252	53.15886530523956	0.005342920637969124	0.7053617590253471	21944.98809224725	0.0	0.0	1.999999262925697	
2	7525.597960365119	0.0	27.0	0.0	28.0	0.0	0.0	10949.0	0.0	0.0	0.9999996314628485	
0	7525.597960365119	0.0	27.0	0.0	28.0	0.0	0.0	10949.0	0.0	0.0	0.9999996314628485	
0	7527.992777799884	2.1753614405431713e-5	27.00051042560825	2.1753614405431713e-5	28.00042285258724	0.0011078104891895446	0.005645490497796992	11323.610403759476	0.0	0.0	1.0340954420493906	
0	7530.953488562117	0.00018739264759437083	27.010353011320568	0.00018739264759437085	28.008576759378336	0.0019641908852474376	0.02411527660008783	11804.44453605967	0.0	0.0	1.0778593880955305	
0	7533.66857499392	0.0005129596605080405	27.044586437308542	0.0005129596605080403	28.036936803456605	0.0024592865044814434	0.048132818924487376	12263.254449632508	0.0	0.0	1.119618761971467	
0	7537.20796506391	0.0011671803223405352	27.153428713859952	0.0011671803223405354	28.12710516001145	0.002881023896572273	0.08586253679840557	12888.153463312785	0.0	0.0	1.1764950211258716	
0	7539.67935637768	0.001750996835119838	27.287921342785594	0.0017509968351198382	28.238523073190045	0.0030938575623243015	0.11521316308094792	13343.218326460967	0.0	0.0	1.217913532792338	
0	7542.413108540673	0.0024932615240600606	27.504680923594847	0.00249326152406006	28.418093510233003	0.0032881150421608676	0.14987911096669695	13865.277493901378	0.0	0.0	1.265429646358274	
0	7545.455599630583	0.0034156290132292756	27.84091363637687	0.003415629013229275	28.696639237978896	0.003477394874982252	0.19076868053321558	14470.278867509309	0.0	0.0	1.3204948875585125	
0	7548.899423976917	0.004559213593654102	28.35491498352852	0.004559213593654098	29.122454079491774	0.003676707964765353	0.23970294188688693	15186.910653065863	0.0	0.0	1.385720362813387	
0	7552.881701528597	0.005992292186853869	29.141630194518868	0.005992292186853868	29.774193641537693	0.0039028448098063985	0.2996477479099293	16059.834961238457	0.0	0.0	1.4651710709868622	
0	7557.452158939772	0.007767065310431085	30.31936035314056	0.0077670653104310846	30.749862253337035	0.00416832030543541	0.37290473774112165	17123.545367401606	0.0	0.0	1.5619865042036072	
0	7562.633985916641	0.009939250009049888	32.037969888907995	0.009939250009049888	32.17361230992868	0.004485245287205434	0.46195282531943144	18414.810238760278	0.0	0.0	1.6795131986815588	
0	7568.562888016423	0.012635782181396391	34.545193286803375	0.012635782181396393	34.25067483073418	0.004874695514145826	0.5721548897749503	20011.841587688068	0.0	0.0	1.8248697553264055	
2	7575.1084732622585	0.015889553276788922	38.04315482691719	0.015889553276788922	37.148495910534336	0.0053429206244153165	0.7049710643645782	21935.988068524428	0.0	0.0	1.999999258652967	
2	7575.1084732622585	0.0	18.0	0.0	20.0	0.0	1.0	10996.0	0.0	0.0	0.9999996293264835	
0	7575.1084732622585	0.0	18.0	0.0	20.0	0.0	1.0	10996.0	0.0	0.0	0.9999996293264835	
0	7578.056718087534	0.011723835937784609	18.71269365403346	0.011723835937784607	20.590417782017916	0.0013026862765177576	1.0083307053836827	11458.981788184068	0.0	0.0	1.0421387135497775	
0	7580.380567258191	0.017272627594554706	19.99793519078611	0.017272627594554706	21.655152192366927	0.0019454259209129405	1.0235640425680324	11837.619715375058	0.0	0.0	1.0766010961126344	
0	7583.2161597129525	0.02156799839789619	22.08840377073134	0.021567998397896193	23.386961947321556	0.002464767044906524	1.048688932272223	12316.64051649652	0.0	0.0	1.120199998700876	
0	7586.641171367194	0.024772656550003592	25.090978620645156	0.024772656550003592	25.874389151416825	0.002873541307813146	1.0853096479783593	12921.171163363588	0.0	0.0	1.1752223958966943	
