atp,lam,kin,kdam1,kdam2,bs
4581.632653061224,0.006571428571428572,0.04897959183673469,0.23807758519193617,0.1399181935435984,bp
4581.632653061224,0.006571428571428572,0.05102040816326531,0.2575015453247797,0.14619088961911614,bp
4581.632653061224,0.006571428571428572,0.053061224489795916,0.2776907656661136,0.15244859730148813,bp
4581.632653061224,0.006571428571428572,0.05510204081632653,0.2986426751151672,0.15869177217961689,bp
4581.632653061224,0.006571428571428572,0.05714285714285714,0.3203547708978857,0.16492079848145938,bp
4581.632653061224,0.006571428571428572,0.05918367346938776,0.34282460556698596,0.17113600409699548,bp
4581.632653061224,0.006571428571428572,0.061224489795918366,0.366049777329747,0.17733767199317743,bp
4581.632653061224,0.006571428571428572,0.06326530612244897,0.39002792274899883,0.18352604889317464,bp
4581.632653061224,0.006571428571428572,0.0653061224489796,0.41475671116223817,0.1897013520048127,bp
4581.632653061224,0.006571428571428572,0.0673469387755102,0.440233840363022,0.19586377427320287,bp
4581.632653061224,0.006571428571428572,0.06938775510204082,0.46645703322202464,0.20201348854233156,bp
4581.632653061224,0.006571428571428572,0.07142857142857142,0.49342403501498394,0.20815065085461637,bp
4581.632653061224,0.006571428571428572,0.07346938775510205,0.5211326112892424,0.21427540315253701,bp
4581.632653061224,0.006571428571428572,0.07551020408163266,0.5495805461441349,0.22038787540978955,bp
4581.632653061224,0.006571428571428572,0.07755102040816327,0.5787656408322112,0.2264881874177458,bp
4581.632653061224,0.006571428571428572,0.07959183673469387,0.6086857126138914,0.23257645023898307,bp
4581.632653061224,0.006571428571428572,0.08163265306122448,0.6393385938053449,0.23865276741339192,bp
4581.632653061224,0.006571428571428572,0.0836734693877551,0.6707221309906424,0.2447172359574361,bp
4581.632653061224,0.006571428571428572,0.08571428571428572,0.7028341843550864,0.2507699472192916,bp
4581.632653061224,0.006571428571428572,0.08775510204081632,0.7356726271227526,0.2568109875786699,bp
4581.632653061224,0.006571428571428572,0.08979591836734693,0.7692353450736892,0.2628404390390119,bp
4581.632653061224,0.006571428571428572,0.09183673469387756,0.8035202361376097,0.2688583797671094,bp
4581.632653061224,0.006571428571428572,0.09387755102040816,0.8385252100223252,0.2748648844966928,bp
4581.632653061224,0.006571428571428572,0.09591836734693877,0.8742481879139883,0.28086002492576506,bp
4581.632653061224,0.006571428571428572,0.09795918367346938,0.910687102195761,0.28684387002954587,bp
4581.632653061224,0.006571428571428572,0.1,0.9478398962055051,0.29281648634123797,bp
4581.632653061224,0.00736734693877551,0.02857142857142857,0.058931743368866966,0.058833559752152924,bp
4581.632653061224,0.00736734693877551,0.030612244897959183,0.06591405881008623,0.06461582909554126,bp
4581.632653061224,0.00736734693877551,0.0326530612244898,0.07353127858503397,0.070245221395993,bp
4581.632653061224,0.00736734693877551,0.03469387755102041,0.08170981899123861,0.07579476221561116,bp
4581.632653061224,0.00736734693877551,0.036734693877551024,0.09042241804998787,0.08129102042521354,bp
4581.632653061224,0.00736734693877551,0.03877551020408163,0.09965454767064204,0.08674772764692801,bp
4581.632653061224,0.00736734693877551,0.04081632653061224,0.1093971250839932,0.09217309016890915,bp
4581.632653061224,0.00736734693877551,0.04285714285714286,0.11964386978104034,0.09757244956317297,bp
4581.632653061224,0.00736734693877551,0.044897959183673466,0.13039010979659663,0.10294948974253403,bp
4581.632653061224,0.00736734693877551,0.04693877551020408,0.14163216728262593,0.10830686171225004,bp
4581.632653061224,0.00736734693877551,0.04897959183673469,0.15336701295591898,0.11364653707720763,bp
4581.632653061224,0.00736734693877551,0.05102040816326531,0.1655920587791812,0.11897002180863905,bp
4581.632653061224,0.00736734693877551,0.053061224489795916,0.17830502724833883,0.12427849186813616,bp
4581.632653061224,0.00736734693877551,0.05510204081632653,0.1915038656593505,0.12957288303199774,bp
4581.632653061224,0.00736734693877551,0.05714285714285714,0.20518668802930262,0.13485395221831972,bp
4581.632653061224,0.00736734693877551,0.05918367346938776,0.21935173467184882,0.14012232056535445,bp
4581.632653061224,0.00736734693877551,0.061224489795918366,0.2339973434072479,0.1453785043967424,bp
4581.632653061224,0.00736734693877551,0.06326530612244897,0.2491219286433365,0.1506229379334582,bp
4581.632653061224,0.00736734693877551,0.0653061224489796,0.26472396591002567,0.1558559902470379,bp
4581.632653061224,0.00736734693877551,0.0673469387755102,0.28080198024710507,0.16107797810586544,bp
4581.632653061224,0.00736734693877551,0.06938775510204082,0.2973545373639217,0.16628917586382497,bp
4581.632653061224,0.00736734693877551,0.07142857142857142,0.31438023682596117,0.1714898231354201,bp
4581.632653061224,0.00736734693877551,0.07346938775510205,0.3318777067420872,0.1766801308498141,bp
4581.632653061224,0.00736734693877551,0.07551020408163266,0.34984559958141737,0.18186028605821947,bp
4581.632653061224,0.00736734693877551,0.07755102040816327,0.36828258884706494,0.18703045579101565,bp
4581.632653061224,0.00736734693877551,0.07959183673469387,0.38718736640469437,0.19219079017965057,bp
4581.632653061224,0.00736734693877551,0.08163265306122448,0.40655864032643974,0.19734142500148105,bp
4581.632653061224,0.00736734693877551,0.0836734693877551,0.4263951331299277,0.20248248377135294,bp
4581.632653061224,0.00736734693877551,0.08571428571428572,0.44669558033392714,0.2076140794704108,bp
4581.632653061224,0.00736734693877551,0.08775510204081632,0.46745872926396925,0.21273631598470083,bp
4581.632653061224,0.00736734693877551,0.08979591836734693,0.48868333805862474,0.21784928931012093,bp
4581.632653061224,0.00736734693877551,0.09183673469387756,0.5103681748373174,0.2229530885654272,bp
4581.632653061224,0.00736734693877551,0.09387755102040816,0.5325120169994898,0.2280477968489937,bp
4581.632653061224,0.00736734693877551,0.09591836734693877,0.5551136506306079,0.23313349196893515,bp
4581.632653061224,0.00736734693877551,0.09795918367346938,0.5781718699959749,0.23821024706423014,bp
4581.632653061224,0.00736734693877551,0.1,0.6016854771081881,0.24327813113803587,bp
4581.632653061224,0.00816326530612245,0.036734693877551024,0.06426431631494539,0.06423295531943907,bp
4581.632653061224,0.00816326530612245,0.03877551020408163,0.07005548092813939,0.06920739551975301,bp
4581.632653061224,0.00816326530612245,0.04081632653061224,0.07629963118077465,0.07404312176986139,bp
4581.632653061224,0.00816326530612245,0.04285714285714286,0.08292971620022745,0.07880683802761174,bp
4581.632653061224,0.00816326530612245,0.044897959183673466,0.08992186609777873,0.08352200634938735,bp
4581.632653061224,0.00816326530612245,0.04693877551020408,0.09726336242267322,0.08820088820801696,bp
4581.632653061224,0.00816326530612245,0.04897959183673469,0.10494625871703434,0.09285093316330009,bp
4581.632653061224,0.00816326530612245,0.05102040816326531,0.11296509249194102,0.09747707419849198,bp
4581.632653061224,0.00816326530612245,0.053061224489795916,0.12131584869650425,0.10208277009873766,bp
4581.632653061224,0.00816326530612245,0.05510204081632653,0.1299954214154015,0.10667054847144546,bp
4581.632653061224,0.00816326530612245,0.05714285714285714,0.1390013075277968,0.11124231591897266,bp
4581.632653061224,0.00816326530612245,0.05918367346938776,0.14833142044619707,0.11579954744218479,bp
4581.632653061224,0.00816326530612245,0.061224489795918366,0.1579839710142496,0.1203434081271277,bp
4581.632653061224,0.00816326530612245,0.06326530612244897,0.16795738825681697,0.12487483454215562,bp
4581.632653061224,0.00816326530612245,0.0653061224489796,0.17825026491441287,0.1293945909928274,bp
4581.632653061224,0.00816326530612245,0.0673469387755102,0.18886131899150313,0.13390330947515525,bp
4581.632653061224,0.00816326530612245,0.06938775510204082,0.19978936598602184,0.1384015187095707,bp
4581.632653061224,0.00816326530612245,0.07142857142857142,0.2110332984372784,0.14288966566510417,bp
4581.632653061224,0.00816326530612245,0.07346938775510205,0.2225920706048457,0.1473681317901399,bp
4581.632653061224,0.00816326530612245,0.07551020408163266,0.23446468681974783,0.15183724543961233,bp
4581.632653061224,0.00816326530612245,0.07755102040816327,0.24665019250577133,0.156297291517826,bp
4581.632653061224,0.00816326530612245,0.07959183673469387,0.2591476671806638,0.16074851905188403,bp
4581.632653061224,0.00816326530612245,0.08163265306122448,0.2719562189373123,0.1651911472040054,bp
4581.632653061224,0.00816326530612245,0.0836734693877551,0.28507498005183685,0.16962537009068349,bp
4581.632653061224,0.00816326530612245,0.08571428571428572,0.29850310345609443,0.17405136068196936,bp
4581.632653061224,0.00816326530612245,0.08775510204081632,0.3122397598813163,0.17846927397960968,bp
4581.632653061224,0.00816326530612245,0.08979591836734693,0.3262841355273866,0.18287924963062144,bp
4581.632653061224,0.00816326530612245,0.09183673469387756,0.340635430148004,0.18728141408710464,bp
4581.632653061224,0.00816326530612245,0.09387755102040816,0.3552928554663654,0.1916758824067481,bp
4581.632653061224,0.00816326530612245,0.09591836734693877,0.3702556338569762,0.19606275975956886,bp
4581.632653061224,0.00816326530612245,0.09795918367346938,0.3855229972432396,0.20044214269787552,bp
4581.632653061224,0.00816326530612245,0.1,0.40109418616591086,0.2048141202447311,bp
4581.632653061224,0.008959183673469387,0.04693877551020408,0.07133576737272249,0.07122099967498385,bp
4581.632653061224,0.008959183673469387,0.04897959183673469,0.07636272107111564,0.07550119968056002,bp
4581.632653061224,0.008959183673469387,0.05102040816326531,0.08169726199538435,0.07968652032209458,bp
4581.632653061224,0.008959183673469387,0.053061224489795916,0.08730027739372734,0.0838158364345283,bp
4581.632653061224,0.008959183673469387,0.05510204081632653,0.09315518158750505,0.08790546874196135,bp
4581.632653061224,0.008959183673469387,0.05714285714285714,0.09925255902978651,0.09196454511612422,bp
4581.632653061224,0.008959183673469387,0.05918367346938776,0.1055863054010047,0.09599886303746957,bp
4581.632653061224,0.008959183673469387,0.061224489795918366,0.1121521264867657,0.10001239362712044,bp
4581.632653061224,0.008959183673469387,0.06326530612244897,0.11894682287658777,0.10400799945498823,bp
4581.632653061224,0.008959183673469387,0.0653061224489796,0.12596790426026133,0.10798782223606669,bp
4581.632653061224,0.008959183673469387,0.0673469387755102,0.13321336310262194,0.11195351091220812,bp
4581.632653061224,0.008959183673469387,0.06938775510204082,0.14068153336041025,0.11590636439122523,bp
4581.632653061224,0.008959183673469387,0.07142857142857142,0.14837099799862083,0.11984742527411903,bp
4581.632653061224,0.008959183673469387,0.07346938775510205,0.15628052612662774,0.12377754378059302,bp
4581.632653061224,0.008959183673469387,0.07551020408163266,0.16440902893656092,0.12769742272302145,bp
4581.632653061224,0.008959183673469387,0.07755102040816327,0.17275552801947047,0.13160764997402224,bp
4581.632653061224,0.008959183673469387,0.07959183673469387,0.1813191320869143,0.13550872240287906,bp
4581.632653061224,0.008959183673469387,0.08163265306122448,0.19009901954495567,0.13940106394842264,bp
4581.632653061224,0.008959183673469387,0.0836734693877551,0.19909442523933563,0.14328503928613923,bp
4581.632653061224,0.008959183673469387,0.08571428571428572,0.20830463022462253,0.14716096461788922,bp
4581.632653061224,0.008959183673469387,0.08775510204081632,0.21772895377489124,0.15102911596208005,bp
4581.632653061224,0.008959183673469387,0.08979591836734693,0.22736674706701543,0.15488973585417062,bp
4581.632653061224,0.008959183673469387,0.09183673469387756,0.2372173881388932,0.15874303868013867,bp
4581.632653061224,0.008959183673469387,0.09387755102040816,0.24728027782932097,0.16258921500383058,bp
4581.632653061224,0.008959183673469387,0.09591836734693877,0.25755483647607047,0.1664284351007403,bp
4581.632653061224,0.008959183673469387,0.09795918367346938,0.26804050121632395,0.1702608518675056,bp
4581.632653061224,0.008959183673469387,0.1,0.27873672375872854,0.17408660323255892,bp
4581.632653061224,0.009755102040816326,0.05918367346938776,0.0793749096865242,0.07902584608286606,bp
4581.632653061224,0.009755102040816326,0.061224489795918366,0.0838410082723241,0.08273541297611188,bp
4581.632653061224,0.009755102040816326,0.06326530612244897,0.0885149729285099,0.08638560097896673,bp
4581.632653061224,0.009755102040816326,0.0653061224489796,0.09337750572262053,0.08999553929737684,bp
4581.632653061224,0.009755102040816326,0.0673469387755102,0.0984185666987462,0.0935750869313712,bp
4581.632653061224,0.009755102040816326,0.06938775510204082,0.10363191300314177,0.09713029517358024,bp
4581.632653061224,0.009755102040816326,0.07142857142857142,0.10901326622558027,0.10066524166618479,bp
4581.632653061224,0.009755102040816326,0.07346938775510205,0.11455950116305573,0.10418284282001872,bp
4581.632653061224,0.009755102040816326,0.07551020408163266,0.120268226958801,0.10768527370483938,bp
4581.632653061224,0.009755102040816326,0.07755102040816327,0.12613754795559237,0.11117420808044517,bp
4581.632653061224,0.009755102040816326,0.07959183673469387,0.1321659170328464,0.11465096582792551,bp
4581.632653061224,0.009755102040816326,0.08163265306122448,0.13835204069418428,0.11811660852882735,bp
4581.632653061224,0.009755102040816326,0.0836734693877551,0.1446948150172062,0.12157200409927872,bp
4581.632653061224,0.009755102040816326,0.08571428571428572,0.15119328094329726,0.12501787201160783,bp
4581.632653061224,0.009755102040816326,0.08775510204081632,0.15784659219073668,0.12845481582453291,bp
4581.632653061224,0.009755102040816326,0.08979591836734693,0.164653991685012,0.13188334715623998,bp
4581.632653061224,0.009755102040816326,0.09183673469387756,0.17161479389881396,0.1353039036844242,bp
4581.632653061224,0.009755102040816326,0.09387755102040816,0.1787283713917571,0.1387168629191179,bp
4581.632653061224,0.009755102040816326,0.09591836734693877,0.18599414439707385,0.14212255288884892,bp
4581.632653061224,0.009755102040816326,0.09795918367346938,0.19341157265942147,0.14552126054623593,bp
4581.632653061224,0.009755102040816326,0.1,0.20098014896119976,0.14891323845752388,bp
4581.632653061224,0.010551020408163265,0.07142857142857142,0.08406074830102145,0.08388143216145838,bp
4581.632653061224,0.010551020408163265,0.07346938775510205,0.08791092595728488,0.08718582207756738,bp
4581.632653061224,0.010551020408163265,0.07551020408163266,0.09192443272712351,0.0904333836986182,bp
4581.632653061224,0.010551020408163265,0.07755102040816327,0.09608205169552331,0.09364321926719851,bp
4581.632653061224,0.010551020408163265,0.07959183673469387,0.10037428917557539,0.09682470133448044,bp
4581.632653061224,0.010551020408163265,0.08163265306122448,0.10479535237809946,0.09998349582590166,bp
4581.632653061224,0.010551020408163265,0.0836734693877551,0.10934130811278658,0.1031234039842621,bp
4581.632653061224,0.010551020408163265,0.08571428571428572,0.11400930017535962,0.10624714554861159,bp
4581.632653061224,0.010551020408163265,0.08775510204081632,0.11879715407517037,0.10935675452457969,bp
4581.632653061224,0.010551020408163265,0.08979591836734693,0.12370315421366176,0.11245380244530408,bp
4581.632653061224,0.010551020408163265,0.09183673469387756,0.12872590822610844,0.11553953441954,bp
4581.632653061224,0.010551020408163265,0.09387755102040816,0.1338642595249383,0.11861495693355288,bp
4581.632653061224,0.010551020408163265,0.09591836734693877,0.1391172283617908,0.12168089709621835,bp
4581.632653061224,0.010551020408163265,0.09795918367346938,0.14448397067601423,0.12473804406565442,bp
4581.632653061224,0.010551020408163265,0.1,0.1499637485166636,0.1277869788686229,bp
4581.632653061224,0.011346938775510204,0.08571428571428572,0.08971512868222188,0.08957163721475866,bp
4581.632653061224,0.011346938775510204,0.08775510204081632,0.09310754819935624,0.09252418884149123,bp
4581.632653061224,0.011346938775510204,0.08979591836734693,0.09662698072769371,0.09542782550142902,bp
4581.632653061224,0.011346938775510204,0.09183673469387756,0.10025738561305998,0.09829850671130627,bp
4581.632653061224,0.011346938775510204,0.09387755102040816,0.10399076810044898,0.10114414266039523,bp
4581.632653061224,0.011346938775510204,0.09591836734693877,0.10782221021190114,0.10396956366885197,bp
4581.632653061224,0.011346938775510204,0.09795918367346938,0.11174834931491859,0.10677804191984189,bp
4581.632653061224,0.011346938775510204,0.1,0.11576672948602176,0.10957194036451336,bp
4683.673469387755,0.001,0.0020408163265306124,0.8052793665772066,0.10990421098805955,bp
4683.673469387755,0.0017959183673469388,0.0020408163265306124,0.07911695529801709,0.04297141410101968,bp
4683.673469387755,0.0017959183673469388,0.004081632653061225,0.3098940106090221,0.08938670762093703,bp
4683.673469387755,0.0017959183673469388,0.006122448979591836,0.692509819340733,0.13541476911154182,bp
4683.673469387755,0.0025918367346938775,0.0020408163265306124,0.020872934450723205,0.020839156899510707,bp
4683.673469387755,0.0025918367346938775,0.004081632653061225,0.07340795789257115,0.04824356278449301,bp
4683.673469387755,0.0025918367346938775,0.006122448979591836,0.16140134953854993,0.07498769960106658,bp
4683.673469387755,0.0025918367346938775,0.00816326530612245,0.2841892337322781,0.10153458788814765,bp
4683.673469387755,0.0025918367346938775,0.01020408163265306,0.4414799360279043,0.12792932038973934,bp
4683.673469387755,0.0025918367346938775,0.012244897959183673,0.6330065404374507,0.15418541002357156,bp
4683.673469387755,0.0025918367346938775,0.014285714285714285,0.8585095698003017,0.1803089485915404,bp
4683.673469387755,0.0033877551020408164,0.004081632653061225,0.028147848655794783,0.02799513931810015,bp
4683.673469387755,0.0033877551020408164,0.006122448979591836,0.05769512429367918,0.046420928656215,bp
4683.673469387755,0.0033877551020408164,0.00816326530612245,0.09949878054057851,0.06435764734225474,bp
4683.673469387755,0.0033877551020408164,0.01020408163265306,0.15318783569872188,0.082136972076688,bp
4683.673469387755,0.0033877551020408164,0.012244897959183673,0.2186510721101841,0.09981337735093998,bp
4683.673469387755,0.0033877551020408164,0.014285714285714285,0.2958078297694464,0.11740532721445272,bp
4683.673469387755,0.0033877551020408164,0.0163265306122449,0.38458570565076283,0.1349211263868536,bp
4683.673469387755,0.0033877551020408164,0.018367346938775512,0.48491555469121955,0.15236523687237474,bp
4683.673469387755,0.0033877551020408164,0.02040816326530612,0.5967299430121779,0.16974039097582796,bp
4683.673469387755,0.0033877551020408164,0.022448979591836733,0.7199625644464213,0.18704844411054777,bp
4683.673469387755,0.0033877551020408164,0.024489795918367346,0.8545479866266834,0.20429076622972558,bp
4683.673469387755,0.004183673469387755,0.00816326530612245,0.04569922278730205,0.04267404552847703,bp
4683.673469387755,0.004183673469387755,0.01020408163265306,0.06846364419332844,0.055874671561427,bp
4683.673469387755,0.004183673469387755,0.012244897959183673,0.09639704667458561,0.06888761240908628,bp
4683.673469387755,0.004183673469387755,0.014285714285714285,0.12939707651249,0.08180047672766028,bp
4683.673469387755,0.004183673469387755,0.0163265306122449,0.16741584732959952,0.09464263374677652,bp
4683.673469387755,0.004183673469387755,0.018367346938775512,0.2104198961095074,0.10742725173660271,bp
4683.673469387755,0.004183673469387755,0.02040816326530612,0.2583811039302341,0.12016127011929655,bp
4683.673469387755,0.004183673469387755,0.022448979591836733,0.3112737668010749,0.13284877066941084,bp
4683.673469387755,0.004183673469387755,0.024489795918367346,0.36907344751391297,0.14549236244311636,bp
4683.673469387755,0.004183673469387755,0.026530612244897958,0.43175646259343176,0.15809382845667408,bp
4683.673469387755,0.004183673469387755,0.02857142857142857,0.4992996303135178,0.1706544585254294,bp
4683.673469387755,0.004183673469387755,0.030612244897959183,0.5716801368422108,0.18317522829084368,bp
4683.673469387755,0.004183673469387755,0.0326530612244898,0.6488754607951225,0.19565691347258735,bp
4683.673469387755,0.004183673469387755,0.03469387755102041,0.730863328270945,0.2081001480905579,bp
4683.673469387755,0.004183673469387755,0.036734693877551024,0.8176216847564667,0.2205054689531356,bp
4683.673469387755,0.004183673469387755,0.03877551020408163,0.9091286767661785,0.23287334258911777,bp
4683.673469387755,0.004979591836734694,0.012244897959183673,0.05119593851455826,0.04860075629270889,bp
4683.673469387755,0.004979591836734694,0.014285714285714285,0.06735180777356564,0.05876901459513493,bp
4683.673469387755,0.004979591836734694,0.0163265306122449,0.08609717442045978,0.06879211059420663,bp
4683.673469387755,0.004979591836734694,0.018367346938775512,0.10736487301629577,0.07873173581618005,bp
4683.673469387755,0.004979591836734694,0.02040816326530612,0.13112328514100277,0.08861261151127145,bp
4683.673469387755,0.004979591836734694,0.022448979591836733,0.15735234912196513,0.09844708056481238,bp
4683.673469387755,0.004979591836734694,0.024489795918367346,0.18603686280171322,0.1082421341821584,bp
4683.673469387755,0.004979591836734694,0.026530612244897958,0.217163998722846,0.11800208815953377,bp
4683.673469387755,0.004979591836734694,0.02857142857142857,0.25072221954044444,0.12772978397308465,bp
4683.673469387755,0.004979591836734694,0.030612244897959183,0.286700749776927,0.1374271907457669,bp
4683.673469387755,0.004979591836734694,0.0326530612244898,0.32508929693151495,0.1470957323623977,bp
4683.673469387755,0.004979591836734694,0.03469387755102041,0.3658778947088538,0.15673647659971482,bp
4683.673469387755,0.004979591836734694,0.036734693877551024,0.40905681030201396,0.1663502501185932,bp
4683.673469387755,0.004979591836734694,0.03877551020408163,0.4546164871872135,0.17593771127789767,bp
4683.673469387755,0.004979591836734694,0.04081632653061224,0.5025475085209611,0.18549939786323305,bp
4683.673469387755,0.004979591836734694,0.04285714285714286,0.5528405729635669,0.19503575928818362,bp
4683.673469387755,0.004979591836734694,0.044897959183673466,0.6054864782459509,0.2045471789218698,bp
4683.673469387755,0.004979591836734694,0.04693877551020408,0.6604761097046387,0.21403398984916755,bp
4683.673469387755,0.004979591836734694,0.04897959183673469,0.7178004320853791,0.2234964862774177,bp
4683.673469387755,0.004979591836734694,0.05102040816326531,0.7774504835451429,0.2329349319044398,bp
4683.673469387755,0.004979591836734694,0.053061224489795916,0.8394173711652474,0.24234956616309952,bp
4683.673469387755,0.004979591836734694,0.05510204081632653,0.9036922675194926,0.25174060894733935,bp
4683.673469387755,0.004979591836734694,0.05714285714285714,0.9702664079937369,0.26110826423331307,bp
4683.673469387755,0.005775510204081633,0.0163265306122449,0.05113480817453845,0.050273808903885525,bp
4683.673469387755,0.005775510204081633,0.018367346938775512,0.06255856177479242,0.05850594280029765,bp
4683.673469387755,0.005775510204081633,0.02040816326530612,0.07547292858853848,0.06657776408171992,bp
4683.673469387755,0.005775510204081633,0.022448979591836733,0.08980259059445034,0.07456253973893248,bp
4683.673469387755,0.005775510204081633,0.024489795918367346,0.10551625442460105,0.08248881959969392,bp
4683.673469387755,0.005775510204081633,0.026530612244897958,0.12259632817582154,0.09037100093456128,bp
4683.673469387755,0.005775510204081633,0.02857142857142857,0.14103103322951321,0.09821736614094628,bp
4683.673469387755,0.005775510204081633,0.030612244897959183,0.16081148210956409,0.10603310090596339,bp
4683.673469387755,0.005775510204081633,0.0326530612244898,0.1819303807989683,0.11382165566913928,bp
4683.673469387755,0.005775510204081633,0.03469387755102041,0.20438138161874975,0.12158543622958945,bp
4683.673469387755,0.005775510204081633,0.036734693877551024,0.22815873284458107,0.12932618450050407,bp
4683.673469387755,0.005775510204081633,0.03877551020408163,0.2532570767894774,0.13704520207191087,bp
4683.673469387755,0.005775510204081633,0.04081632653061224,0.2796713275664529,0.14474348819318852,bp
4683.673469387755,0.005775510204081633,0.04285714285714286,0.30739659404404734,0.1524218282250442,bp
4683.673469387755,0.005775510204081633,0.044897959183673466,0.3364281296202393,0.16008085285096355,bp
4683.673469387755,0.005775510204081633,0.04693877551020408,0.3667612985188242,0.1677210780193629,bp
4683.673469387755,0.005775510204081633,0.04897959183673469,0.3983915525992234,0.1753429332782114,bp
4683.673469387755,0.005775510204081633,0.05102040816326531,0.43131441503996026,0.18294678199506623,bp
4683.673469387755,0.005775510204081633,0.053061224489795916,0.4655254686253998,0.19053293580598235,bp
4683.673469387755,0.005775510204081633,0.05510204081632653,0.5010203471915531,0.19810166605988994,bp
4683.673469387755,0.005775510204081633,0.05714285714285714,0.5377947292641496,0.20565321151077498,bp
4683.673469387755,0.005775510204081633,0.05918367346938776,0.5758443332598493,0.21318778484450857,bp
4683.673469387755,0.005775510204081633,0.061224489795918366,0.6151649138112768,0.22070557747078795,bp
4683.673469387755,0.005775510204081633,0.06326530612244897,0.6557522589133447,0.2282067633049789,bp
4683.673469387755,0.005775510204081633,0.0653061224489796,0.6976021876782691,0.23569150175132417,bp
4683.673469387755,0.005775510204081633,0.0673469387755102,0.7407105485457184,0.24315994007940483,bp
4683.673469387755,0.005775510204081633,0.06938775510204082,0.7850732178380938,0.25061221533226846,bp
4683.673469387755,0.005775510204081633,0.07142857142857142,0.8306860985809791,0.2580484558740578,bp
4683.673469387755,0.005775510204081633,0.07346938775510205,0.8775451195245519,0.265468782649671,bp
4683.673469387755,0.005775510204081633,0.07551020408163266,0.9256462343279777,0.2728733102228543,bp
4683.673469387755,0.005775510204081633,0.07755102040816327,0.9749854208657137,0.2802621476321771,bp
4683.673469387755,0.006571428571428572,0.022448979591836733,0.057299468843368125,0.05648320029054737,bp
4683.673469387755,0.006571428571428572,0.024489795918367346,0.06638506827704717,0.06325670958414131,bp
4683.673469387755,0.006571428571428572,0.026530612244897958,0.07637503244256673,0.06990661301695335,bp
4683.673469387755,0.006571428571428572,0.02857142857142857,0.0872174184168147,0.07648377223717293,bp
4683.673469387755,0.006571428571428572,0.030612244897959183,0.09888869947406613,0.08301035844153795,bp
4683.673469387755,0.006571428571428572,0.0326530612244898,0.11137532003912343,0.08949837452851166,bp
4683.673469387755,0.006571428571428572,0.03469387755102041,0.12466829997823368,0.09595510398941343,bp
4683.673469387755,0.006571428571428572,0.036734693877551024,0.13876107847077748,0.10238530458274617,bp
4683.673469387755,0.006571428571428572,0.03877551020408163,0.15364849661929952,0.10879225276701907,bp
4683.673469387755,0.006571428571428572,0.04081632653061224,0.1693262630535924,0.11517829792764873,bp
4683.673469387755,0.006571428571428572,0.04285714285714286,0.1857906510110651,0.12154518006952858,bp
4683.673469387755,0.006571428571428572,0.044897959183673466,0.2030383164585858,0.12789422285430266,bp
4683.673469387755,0.006571428571428572,0.04693877551020408,0.2210661838259637,0.13422645640664238,bp
4683.673469387755,0.006571428571428572,0.04897959183673469,0.239871371518706,0.14054269841055222,bp
4683.673469387755,0.006571428571428572,0.05102040816326531,0.2594511418478214,0.14684360934428095,bp
4683.673469387755,0.006571428571428572,0.053061224489795916,0.279802866480714,0.1531297311065307,bp
4683.673469387755,0.006571428571428572,0.05510204081632653,0.3009240020615585,0.1594015146416771,bp
4683.673469387755,0.006571428571428572,0.05714285714285714,0.32281207265426626,0.1656593400935949,bp
4683.673469387755,0.006571428571428572,0.05918367346938776,0.3454646568890724,0.17190353176891618,bp
4683.673469387755,0.006571428571428572,0.061224489795918366,0.3688793783933046,0.1781343693750478,bp
4683.673469387755,0.006571428571428572,0.06326530612244897,0.39305389856829503,0.18435209670587308,bp
4683.673469387755,0.006571428571428572,0.0653061224489796,0.4179859110672424,0.19055692823631945,bp
4683.673469387755,0.006571428571428572,0.0673469387755102,0.44367313752072285,0.1967490543729265,bp
4683.673469387755,0.006571428571428572,0.06938775510204082,0.47011332419416785,0.20292864556981874,bp
4683.673469387755,0.006571428571428572,0.07142857142857142,0.4973042393400474,0.2090958556207623,bp
4683.673469387755,0.006571428571428572,0.07346938775510205,0.5252436710887537,0.2152508243053725,bp
4683.673469387755,0.006571428571428572,0.07551020408163266,0.5539294257543954,0.22139367953472022,bp
4683.673469387755,0.006571428571428572,0.07755102040816327,0.5833593264335615,0.22752453912003667,bp
4683.673469387755,0.006571428571428572,0.07959183673469387,0.6135312118894759,0.23364351220450208,bp
4683.673469387755,0.006571428571428572,0.08163265306122448,0.644442935604878,0.23975070047262706,bp
4683.673469387755,0.006571428571428572,0.0836734693877551,0.6760923650022723,0.24584619913169042,bp
4683.673469387755,0.006571428571428572,0.08571428571428572,0.7084773807871975,0.2519300977673436,bp
4683.673469387755,0.006571428571428572,0.08775510204081632,0.7415958763924653,0.2580024810462609,bp
4683.673469387755,0.006571428571428572,0.08979591836734693,0.7754457575037839,0.2640634292965858,bp
4683.673469387755,0.006571428571428572,0.09183673469387756,0.8100249416524892,0.27011301903068125,bp
4683.673469387755,0.006571428571428572,0.09387755102040816,0.8453313578625908,0.2761513233941392,bp
4683.673469387755,0.006571428571428572,0.09591836734693877,0.8813629463431772,0.28217841243477765,bp
4683.673469387755,0.006571428571428572,0.09795918367346938,0.9181176582180913,0.28819435363288154,bp
4683.673469387755,0.006571428571428572,0.1,0.9555934552868615,0.29419921196887694,bp
4683.673469387755,0.00736734693877551,0.02857142857142857,0.05928453126999811,0.05915095543882425,bp
4683.673469387755,0.00736734693877551,0.030612244897959183,0.06633341742876515,0.0649448576863991,bp
