atp,lam,kin,kdam1,kdam2,bs
5295.918367346939,0.01453061224489796,0.03877551020408163,0.2050203550585828,0.17651210682808705,bp
5295.918367346939,0.01453061224489796,0.04081632653061224,0.2252504245677997,0.18758965209416786,bp
5295.918367346939,0.01453061224489796,0.04285714285714286,0.24653912691537172,0.19862723535064564,bp
5295.918367346939,0.01453061224489796,0.044897959183673466,0.2688790564748728,0.20963160259613198,bp
5295.918367346939,0.01453061224489796,0.04693877551020408,0.29226459463673105,0.22060762806760686,bp
5295.918367346939,0.01453061224489796,0.04897959183673469,0.31669129651733724,0.2315589434018073,bp
5295.918367346939,0.01453061224489796,0.05102040816326531,0.342155518649752,0.2424883223366238,bp
5295.918367346939,0.01453061224489796,0.053061224489795916,0.36865418233036656,0.2533979273712841,bp
5295.918367346939,0.01453061224489796,0.05510204081632653,0.396184617246525,0.2642894740094322,bp
5295.918367346939,0.01453061224489796,0.05714285714285714,0.42474445499725516,0.27516434388309063,bp
5295.918367346939,0.01453061224489796,0.05918367346938776,0.45433155465658137,0.2860236642344864,bp
5295.918367346939,0.01453061224489796,0.061224489795918366,0.484943949568432,0.2968683655601778,bp
5295.918367346939,0.01453061224489796,0.06326530612244897,0.5165798085793989,0.3076992239254274,bp
5295.918367346939,0.01453061224489796,0.0653061224489796,0.5492374073119768,0.3185168926604737,bp
5295.918367346939,0.01453061224489796,0.0673469387755102,0.5829151065562718,0.32932192659446635,bp
5295.918367346939,0.01453061224489796,0.06938775510204082,0.6176113357995477,0.3401147999029276,bp
5295.918367346939,0.01453061224489796,0.07142857142857142,0.653324580518805,0.3508959220025842,bp
5295.918367346939,0.01453061224489796,0.07346938775510205,0.6900533722706335,0.3616656475335018,bp
5295.918367346939,0.01453061224489796,0.07551020408163266,0.7277962808860116,0.37242428615459394,bp
5295.918367346939,0.01453061224489796,0.07755102040816327,0.7665519082522247,0.38317210969735316,bp
5295.918367346939,0.01453061224489796,0.07959183673469387,0.8063188834042934,0.39390935807796346,bp
5295.918367346939,0.01453061224489796,0.08163265306122448,0.8470958583786279,0.40463624412686694,bp
5295.918367346939,0.01453061224489796,0.0836734693877551,0.8888815050759078,0.4153529575425457,bp
5295.918367346939,0.01453061224489796,0.08571428571428572,0.9316745125369736,0.4260596682065294,bp
5295.918367346939,0.01453061224489796,0.08775510204081632,0.9754735846976047,0.43675652888547223,bp
5295.918367346939,0.015326530612244899,0.0326530612244898,0.12627532587879065,0.12573914914818413,bp
5295.918367346939,0.015326530612244899,0.03469387755102041,0.13950804259456204,0.136486188740675,bp
5295.918367346939,0.015326530612244899,0.036734693877551024,0.15377652800867914,0.14701328537939662,bp
5295.918367346939,0.015326530612244899,0.03877551020408163,0.16898521586730528,0.15741614448163654,bp
5295.918367346939,0.015326530612244899,0.04081632653061224,0.1850936023315835,0.16773522864565096,bp
5295.918367346939,0.015326530612244899,0.04285714285714286,0.2020793250351314,0.17799271556776097,bp
5295.918367346939,0.015326530612244899,0.044897959183673466,0.21992834365807876,0.18820234561432989,bp
5295.918367346939,0.015326530612244899,0.04693877551020408,0.23863109013767395,0.1983732934621867,bp
5295.918367346939,0.015326530612244899,0.04897959183673469,0.2581806446072305,0.20851200920208532,bp
5295.918367346939,0.015326530612244899,0.05102040816326531,0.2785717635770133,0.21862320374998623,bp
5295.918367346939,0.015326530612244899,0.053061224489795916,0.29980031805926666,0.2287104213103961,bp
5295.918367346939,0.015326530612244899,0.05510204081632653,0.32186294904946217,0.23877639274395598,bp
5295.918367346939,0.015326530612244899,0.05714285714285714,0.34475684585106947,0.24882326418789483,bp
5295.918367346939,0.015326530612244899,0.05918367346938776,0.3684795982594638,0.2588527506410677,bp
5295.918367346939,0.015326530612244899,0.061224489795918366,0.3930290948742782,0.2688662423839766,bp
5295.918367346939,0.015326530612244899,0.06326530612244897,0.4184034513473009,0.27886488065455745,bp
5295.918367346939,0.015326530612244899,0.0653061224489796,0.4446009586334968,0.2888496126575727,bp
5295.918367346939,0.015326530612244899,0.0673469387755102,0.4716200449611504,0.298821232344464,bp
5295.918367346939,0.015326530612244899,0.06938775510204082,0.49945924741789777,0.30878041112294835,bp
5295.918367346939,0.015326530612244899,0.07142857142857142,0.5281171904109466,0.31872772135571414,bp
5295.918367346939,0.015326530612244899,0.07346938775510205,0.5575925691268442,0.32866365455402535,bp
5295.918367346939,0.015326530612244899,0.07551020408163266,0.5878841366707371,0.3385886356700682,bp
5295.918367346939,0.015326530612244899,0.07755102040816327,0.6189906939596744,0.34850303438789215,bp
5295.918367346939,0.015326530612244899,0.07959183673469387,0.6509110818134446,0.3584071741816116,bp
5295.918367346939,0.015326530612244899,0.08163265306122448,0.6836441743592404,0.3683013396346166,bp
5295.918367346939,0.015326530612244899,0.0836734693877551,0.7171888740646866,0.3781857823312098,bp
5295.918367346939,0.015326530612244899,0.08571428571428572,0.7515441074472596,0.3880607258374709,bp
5295.918367346939,0.015326530612244899,0.08775510204081632,0.7867088216634036,0.3979263696196298,bp
5295.918367346939,0.015326530612244899,0.08979591836734693,0.8226819816863287,0.4077828924505071,bp
5295.918367346939,0.015326530612244899,0.09183673469387756,0.8594625679638352,0.41763045518944514,bp
5295.918367346939,0.015326530612244899,0.09387755102040816,0.897049574472952,0.4274692031322249,bp
5295.918367346939,0.015326530612244899,0.09591836734693877,0.9354420070877724,0.43729926800374685,bp
5295.918367346939,0.015326530612244899,0.09795918367346938,0.9746388822066321,0.44712076964070235,bp
5295.918367346939,0.016122448979591836,0.036734693877551024,0.1301638874956668,0.1299146258146062,bp
5295.918367346939,0.016122448979591836,0.03877551020408163,0.14209396465560123,0.13991537135284465,bp
5295.918367346939,0.016122448979591836,0.04081632653061224,0.1549116254664089,0.14968828027373587,bp
5295.918367346939,0.016122448979591836,0.04285714285714286,0.1685139006654181,0.15933642407599446,bp
5295.918367346939,0.016122448979591836,0.044897959183673466,0.18285971928560577,0.16890085129076152,bp
5295.918367346939,0.016122448979591836,0.04693877551020408,0.19792675013211242,0.17840376921233006,bp
5295.918367346939,0.016122448979591836,0.04897959183673469,0.21370106042343245,0.18785890346880055,bp
5295.918367346939,0.016122448979591836,0.05102040816326531,0.23017319468813063,0.19727543354899657,bp
5295.918367346939,0.016122448979591836,0.053061224489795916,0.24733634459025824,0.20665983457155876,bp
5295.918367346939,0.016122448979591836,0.05510204081632653,0.2651853801336011,0.2160168553015567,bp
5295.918367346939,0.016122448979591836,0.05714285714285714,0.2837162911811001,0.22535008430753398,bp
5295.918367346939,0.016122448979591836,0.05918367346938776,0.30292584448480103,0.2346622990898692,bp
5295.918367346939,0.016122448979591836,0.061224489795918366,0.3228113628014764,0.24395569209934584,bp
5295.918367346939,0.016122448979591836,0.06326530612244897,0.34337057705821805,0.2532320228196154,bp
5295.918367346939,0.016122448979591836,0.0653061224489796,0.3646015242822819,0.26249272339081525,bp
5295.918367346939,0.016122448979591836,0.0673469387755102,0.3865024752688691,0.27173897392107865,bp
5295.918367346939,0.016122448979591836,0.06938775510204082,0.4090718821812375,0.2809717574035707,bp
5295.918367346939,0.016122448979591836,0.07142857142857142,0.43230833985970424,0.2901919005372226,bp
5295.918367346939,0.016122448979591836,0.07346938775510205,0.45621055677751304,0.2994001045967807,bp
5295.918367346939,0.016122448979591836,0.07551020408163266,0.48077733291759467,0.3085969691081271,bp
5295.918367346939,0.016122448979591836,0.07755102040816327,0.5060075427006779,0.3177830102408905,bp
5295.918367346939,0.016122448979591836,0.07959183673469387,0.5319001216570635,0.32695867532820944,bp
5295.918367346939,0.016122448979591836,0.08163265306122448,0.5584540559126568,0.3361243543400418,bp
5295.918367346939,0.016122448979591836,0.0836734693877551,0.5856683738143701,0.34528038914087916,bp
5295.918367346939,0.016122448979591836,0.08571428571428572,0.6135421392024569,0.35442708097472775,bp
5295.918367346939,0.016122448979591836,0.08775510204081632,0.6420744459619718,0.3635646965690655,bp
5295.918367346939,0.016122448979591836,0.08979591836734693,0.6712644135779043,0.37269347316131585,bp
5295.918367346939,0.016122448979591836,0.09183673469387756,0.7011111834840906,0.3818136226577522,bp
5295.918367346939,0.016122448979591836,0.09387755102040816,0.7316139160456957,0.3909253351011682,bp
5295.918367346939,0.016122448979591836,0.09591836734693877,0.7627717880507461,0.40002878157599175,bp
5295.918367346939,0.016122448979591836,0.09795918367346938,0.7945839906113562,0.40912411665660975,bp
5295.918367346939,0.016122448979591836,0.1,0.8270497274020088,0.4182114804844517,bp
5295.918367346939,0.016918367346938776,0.04285714285714286,0.1432539611721729,0.14205328631738115,bp
5295.918367346939,0.016918367346938776,0.044897959183673466,0.15472616875003933,0.15118932659746556,bp
5295.918367346939,0.016918367346938776,0.04693877551020408,0.1668738930468081,0.16018867476949297,bp
5295.918367346939,0.016918367346938776,0.04897959183673469,0.17964922034709324,0.1690992426718084,bp
5295.918367346939,0.016918367346938776,0.05102040816326531,0.1930275915813785,0.17794551319424884,bp
5295.918367346939,0.016918367346938776,0.053061224489795916,0.2069941031633967,0.18674225170200656,bp
5295.918367346939,0.016918367346938776,0.05510204081632653,0.2215388097473772,0.195499213186024,bp
5295.918367346939,0.016918367346938776,0.05714285714285714,0.236654638818114,0.20422323575237625,bp
5295.918367346939,0.016918367346938776,0.05918367346938776,0.2523363186951932,0.21291931925101898,bp
5295.918367346939,0.016918367346938776,0.061224489795918366,0.2685797715460975,0.22159123774541167,bp
5295.918367346939,0.016918367346938776,0.06326530612244897,0.28538174506297886,0.2302419123962523,bp
5295.918367346939,0.016918367346938776,0.0653061224489796,0.30273957696352066,0.23887365077580097,bp
5295.918367346939,0.016918367346938776,0.0673469387755102,0.32065103810770257,0.24748830696116722,bp
5295.918367346939,0.016918367346938776,0.06938775510204082,0.33911422446047373,0.25608739228469146,bp
5295.918367346939,0.016918367346938776,0.07142857142857142,0.3581274806242359,0.2646721541082707,bp
5295.918367346939,0.016918367346938776,0.07346938775510205,0.37768934444885227,0.2732436331801052,bp
5295.918367346939,0.016918367346938776,0.07551020408163266,0.3977985061081585,0.2818027062441897,bp
5295.918367346939,0.016918367346938776,0.07755102040816327,0.41845377735366257,0.2903501182474612,bp
5295.918367346939,0.016918367346938776,0.07959183673469387,0.4396540680287042,0.2988865070595246,bp
5295.918367346939,0.016918367346938776,0.08163265306122448,0.4613983679467346,0.30741242270166735,bp
5295.918367346939,0.016918367346938776,0.0836734693877551,0.4836857326877701,0.31592834248864937,bp
5295.918367346939,0.016918367346938776,0.08571428571428572,0.5065152723736203,0.32443468307639683,bp
5295.918367346939,0.016918367346938776,0.08775510204081632,0.5298861427091589,0.3329318106592666,bp
5295.918367346939,0.016918367346938776,0.08979591836734693,0.553797537763102,0.34142004626275263,bp
5295.918367346939,0.016918367346938776,0.09183673469387756,0.5782486841066973,0.3498996772852647,bp
5295.918367346939,0.016918367346938776,0.09387755102040816,0.6032388360208484,0.3583709576604812,bp
5295.918367346939,0.016918367346938776,0.09591836734693877,0.6287672715478732,0.3668341148082528,bp
5295.918367346939,0.016918367346938776,0.09795918367346938,0.6548332892199625,0.3752893527767507,bp
5295.918367346939,0.016918367346938776,0.1,0.6814362053312998,0.38373685544866737,bp
5295.918367346939,0.017714285714285714,0.04693877551020408,0.1434126121873383,0.1430814307316352,bp
5295.918367346939,0.017714285714285714,0.04897959183673469,0.15362708561347427,0.15170050765830537,bp
5295.918367346939,0.017714285714285714,0.05102040816326531,0.16445690345757533,0.16014814255852108,bp
5295.918367346939,0.017714285714285714,0.053061224489795916,0.1758322501880011,0.1684941670418755,bp
5295.918367346939,0.017714285714285714,0.05510204081632653,0.18772246540829476,0.17676920160448473,bp
5295.918367346939,0.017714285714285714,0.05714285714285714,0.20011008120241136,0.18499062681756354,bp
5295.918367346939,0.017714285714285714,0.05918367346938776,0.21298384857502609,0.19316956390781725,bp
5295.918367346939,0.017714285714285714,0.061224489795918366,0.22633595590741643,0.20131366212412316,bp
5295.918367346939,0.017714285714285714,0.06326530612244897,0.24016068472948818,0.20942844776290417,bp
5295.918367346939,0.017714285714285714,0.0653061224489796,0.2544536782312836,0.2175180598201803,bp
5295.918367346939,0.017714285714285714,0.0673469387755102,0.26921150927006815,0.22558568529773365,bp
5295.918367346939,0.017714285714285714,0.06938775510204082,0.2844314094132468,0.23363383312109237,bp
5295.918367346939,0.017714285714285714,0.07142857142857142,0.3001110909219203,0.2416645146044302,bp
5295.918367346939,0.017714285714285714,0.07346938775510205,0.31624862539959947,0.24967936691068376,bp
5295.918367346939,0.017714285714285714,0.07551020408163266,0.3328423585383877,0.25767974012278916,bp
5295.918367346939,0.017714285714285714,0.07755102040816327,0.34989084870126935,0.2656667602140594,bp
5295.918367346939,0.017714285714285714,0.07959183673469387,0.36739282172697113,0.27364137561543916,bp
5295.918367346939,0.017714285714285714,0.08163265306122448,0.38534713705075985,0.28160439218240657,bp
5295.918367346939,0.017714285714285714,0.0836734693877551,0.4037527619113717,0.2895565001809753,bp
5295.918367346939,0.017714285714285714,0.08571428571428572,0.42260875142632726,0.29749829489893115,bp
5295.918367346939,0.017714285714285714,0.08775510204081632,0.44191423301463867,0.30543029317833736,bp
5295.918367346939,0.017714285714285714,0.08979591836734693,0.46166839408038646,0.31335294630904753,bp
5295.918367346939,0.017714285714285714,0.09183673469387756,0.4818704721750079,0.3212666505251835,bp
5295.918367346939,0.017714285714285714,0.09387755102040816,0.5025197470728517,0.32917175545233857,bp
5295.918367346939,0.017714285714285714,0.09591836734693877,0.5236155343262151,0.33706857102795756,bp
5295.918367346939,0.017714285714285714,0.09795918367346938,0.5451571799954439,0.3449573731951983,bp
5295.918367346939,0.017714285714285714,0.1,0.5671440563007432,0.3528384086310639,bp
5295.918367346939,0.018510204081632654,0.053061224489795916,0.15195330457333223,0.15134145833093313,bp
5295.918367346939,0.018510204081632654,0.05510204081632653,0.16157156325820074,0.1593394961237178,bp
5295.918367346939,0.018510204081632654,0.05714285714285714,0.17169049073182793,0.1672055530124788,bp
5295.918367346939,0.018510204081632654,0.05918367346938776,0.1822627157708738,0.1749869873482647,bp
5295.918367346939,0.018510204081632654,0.061224489795918366,0.1932649181690242,0.18270706939332274,bp
5295.918367346939,0.018510204081632654,0.06326530612244897,0.20468310545028495,0.19037970971191964,bp
5295.918367346939,0.018510204081632654,0.0653061224489796,0.21650796960830493,0.1980141067154674,bp
5295.918367346939,0.018510204081632654,0.0673469387755102,0.22873289674801078,0.20561674066319127,bp
5295.918367346939,0.018510204081632654,0.06938775510204082,0.24135296117438682,0.21319238259068388,bp
5295.918367346939,0.018510204081632654,0.07142857142857142,0.2543643603897653,0.2207446619826664,bp
5295.918367346939,0.018510204081632654,0.07346938775510205,0.26776407306501737,0.22827641101400287,bp
5295.918367346939,0.018510204081632654,0.07551020408163266,0.2815496401988567,0.23578988532285064,bp
5295.918367346939,0.018510204081632654,0.07755102040816327,0.2957190188829877,0.2432869119074033,bp
5295.918367346939,0.018510204081632654,0.07959183673469387,0.31027048113666017,0.25076899173802397,bp
5295.918367346939,0.018510204081632654,0.08163265306122448,0.3252025418902171,0.25823737298711497,bp
5295.918367346939,0.018510204081632654,0.0836734693877551,0.34051390653647967,0.2656931046744939,bp
5295.918367346939,0.018510204081632654,0.08571428571428572,0.35620343179564806,0.27313707661107395,bp
5295.918367346939,0.018510204081632654,0.08775510204081632,0.37227009624253904,0.2805700498288051,bp
5295.918367346939,0.018510204081632654,0.08979591836734693,0.38871297754203116,0.2879926800346221,bp
5295.918367346939,0.018510204081632654,0.09183673469387756,0.40553123475865105,0.2954055359625911,bp
5295.918367346939,0.018510204081632654,0.09387755102040816,0.4227240944026257,0.30280911390476756,bp
5295.918367346939,0.018510204081632654,0.09591836734693877,0.4402908393118533,0.3102038493432373,bp
5295.918367346939,0.018510204081632654,0.09795918367346938,0.45823079970835306,0.3175901263485099,bp
5295.918367346939,0.018510204081632654,0.1,0.4765433459373245,0.32496828524675536,bp
5295.918367346939,0.01930612244897959,0.05918367346938776,0.15847976063107974,0.1578318050674125,bp
5295.918367346939,0.01930612244897959,0.061224489795918366,0.16744713933986735,0.1653122302217515,bp
5295.918367346939,0.01930612244897959,0.06326530612244897,0.17683888016782773,0.1726767699596574,bp
5295.918367346939,0.01930612244897959,0.0653061224489796,0.1866155012640113,0.17996488357776386,bp
5295.918367346939,0.01930612244897959,0.0673469387755102,0.19675685681868021,0.1871966686276395,bp
5295.918367346939,0.01930612244897959,0.06938775510204082,0.20725061470677347,0.19438438650096268,bp
5295.918367346939,0.01930612244897959,0.07142857142857142,0.21808845574727007,0.2015362659130471,bp
5295.918367346939,0.01930612244897959,0.07346938775510205,0.22926440563838626,0.20865817337484388,bp
5295.918367346939,0.01930612244897959,0.07551020408163266,0.2407739781775223,0.21575447189488817,bp
5295.918367346939,0.01930612244897959,0.07755102040816327,0.25261368800400064,0.22282851014135105,bp
5295.918367346939,0.01930612244897959,0.07959183673469387,0.2647807525095982,0.22988292194350615,bp
5295.918367346939,0.01930612244897959,0.08163265306122448,0.2772728993736141,0.23691982013001672,bp
5295.918367346939,0.01930612244897959,0.0836734693877551,0.29008823689045615,0.24394092735282988,bp
5295.918367346939,0.01930612244897959,0.08571428571428572,0.3032251635805669,0.25094766749226427,bp
5295.918367346939,0.01930612244897959,0.08775510204081632,0.31668230339723297,0.2579412313415762,bp
5295.918367346939,0.01930612244897959,0.08979591836734693,0.3304584581792253,0.26492262496060737,bp
5295.918367346939,0.01930612244897959,0.09183673469387756,0.3445525720552387,0.2718927058903853,bp
5295.918367346939,0.01930612244897959,0.09387755102040816,0.35896370433629354,0.27885221102392144,bp
5295.918367346939,0.01930612244897959,0.09591836734693877,0.37369100855651016,0.2858017779684761,bp
5295.918367346939,0.01930612244897959,0.09795918367346938,0.3887337160578237,0.29274196203418296,bp
5295.918367346939,0.01930612244897959,0.1,0.40409112297642835,0.2996732496060923,bp
5295.918367346939,0.020102040816326532,0.0653061224489796,0.1633064645353856,0.16283701342951284,bp
5295.918367346939,0.020102040816326532,0.0673469387755102,0.1716082355300577,0.16987921754532093,bp
5295.918367346939,0.020102040816326532,0.06938775510204082,0.18028301499523283,0.17680826828473337,bp
5295.918367346939,0.020102040816326532,0.07142857142857142,0.1892916872928167,0.1836632577291077,bp
5295.918367346939,0.020102040816326532,0.07346938775510205,0.19861472910860334,0.19046366714326843,bp
5295.918367346939,0.020102040816326532,0.07551020408163266,0.20824026976658486,0.19722130878841324,bp
5295.918367346939,0.020102040816326532,0.07755102040816327,0.21816031831775967,0.20394410067916405,bp
5295.918367346939,0.020102040816326532,0.07959183673469387,0.22836913815447488,0.21063769356987513,bp
5295.918367346939,0.020102040816326532,0.08163265306122448,0.23886242043989456,0.21730629892420605,bp
5295.918367346939,0.020102040816326532,0.0836734693877551,0.24963681649225644,0.22395315774979205,bp
5295.918367346939,0.020102040816326532,0.08571428571428572,0.2606896526127151,0.23058082684040948,bp
5295.918367346939,0.020102040816326532,0.08775510204081632,0.27201874616693056,0.23719136364109986,bp
5295.918367346939,0.020102040816326532,0.08979591836734693,0.2836222816841791,0.24378645097862417,bp
5295.918367346939,0.020102040816326532,0.09183673469387756,0.29549872443623854,0.25036748422071253,bp
5295.918367346939,0.020102040816326532,0.09387755102040816,0.30764675840800854,0.25693563395692154,bp
5295.918367346939,0.020102040816326532,0.09591836734693877,0.3200652407030981,0.2634918921758908,bp
5295.918367346939,0.020102040816326532,0.09795918367346938,0.3327531673414761,0.2700371069854328,bp
5295.918367346939,0.020102040816326532,0.1,0.34570964715329106,0.2765720091816669,bp
5295.918367346939,0.02089795918367347,0.07142857142857142,0.1667463375687958,0.166564332719572,bp
5295.918367346939,0.02089795918367347,0.07346938775510205,0.1743808020188506,0.17324183664810955,bp
5295.918367346939,0.02089795918367347,0.07551020408163266,0.18236069630488883,0.17979418401788944,bp
5295.918367346939,0.02089795918367347,0.07755102040816327,0.1906381795830427,0.18626919482476945,bp
5295.918367346939,0.02089795918367347,0.07959183673469387,0.19919177750965575,0.19268830884062563,bp
5295.918367346939,0.02089795918367347,0.08163265306122448,0.20800893955341468,0.19906402976461632,bp
5295.918367346939,0.02089795918367347,0.0836734693877551,0.2170813894048358,0.20540457609095383,bp
5295.918367346939,0.02089795918367347,0.08571428571428572,0.22640325893387672,0.2117157482745269,bp
5295.918367346939,0.02089795918367347,0.08775510204081632,0.23597017683340715,0.21800184107645423,bp
5295.918367346939,0.02089795918367347,0.08979591836734693,0.24577876626687475,0.22426614678837997,bp
5295.918367346939,0.02089795918367347,0.09183673469387756,0.2558263439232233,0.2305112569544329,bp
5295.918367346939,0.02089795918367347,0.09387755102040816,0.26611072836831356,0.2367392547115437,bp
5295.918367346939,0.02089795918367347,0.09591836734693877,0.27663011209855154,0.24295184333205092,bp
5295.918367346939,0.02089795918367347,0.09795918367346938,0.287382972922462,0.24915043540705875,bp
5295.918367346939,0.02089795918367347,0.1,0.29836801064676693,0.25533621663876205,bp
5295.918367346939,0.021693877551020407,0.07959183673469387,0.17605980662184728,0.17555141844749747,bp
5295.918367346939,0.021693877551020407,0.08163265306122448,0.18336696914313355,0.181785664287609,bp
5295.918367346939,0.021693877551020407,0.0836734693877551,0.1909513355816081,0.18793049667136486,bp
5295.918367346939,0.021693877551020407,0.08571428571428572,0.1987846912067642,0.1940141030775633,bp
5295.918367346939,0.021693877551020407,0.08775510204081632,0.20685211135599535,0.20005137150715613,bp
5295.918367346939,0.021693877551020407,0.08979591836734693,0.2151442236621367,0.20605162916801956,bp
5295.918367346939,0.021693877551020407,0.09183673469387756,0.22365457398822608,0.21202127734167447,bp
5295.918367346939,0.021693877551020407,0.09387755102040816,0.23237844699895854,0.21796497154551855,bp
5295.918367346939,0.021693877551020407,0.09591836734693877,0.24131225062078354,0.22388623769915983,bp
5295.918367346939,0.021693877551020407,0.09795918367346938,0.2504531608755147,0.22978782787093516,bp
5295.918367346939,0.021693877551020407,0.1,0.2597989017266301,0.23567194091405633,bp
5295.918367346939,0.022489795918367347,0.08571428571428572,0.1769305166919258,0.1768973546166027,bp
5295.918367346939,0.022489795918367347,0.08775510204081632,0.18356309765868709,0.18289326564214545,bp
5295.918367346939,0.022489795918367347,0.08979591836734693,0.19048545505330877,0.18876037853599684,bp
5295.918367346939,0.022489795918367347,0.09183673469387756,0.19764306721461783,0.19455319428816506,bp
5295.918367346939,0.022489795918367347,0.09387755102040816,0.20501462213572422,0.20029299686489158,bp
5295.918367346939,0.022489795918367347,0.09591836734693877,0.21258811280124937,0.20599175853692497,bp
5295.918367346939,0.022489795918367347,0.09795918367346938,0.2203557432587081,0.21165723439860873,bp
5295.918367346939,0.022489795918367347,0.1,0.2283120260254609,0.21729486550174243,bp
5295.918367346939,0.023285714285714285,0.09387755102040816,0.18320761782615272,0.18316706779205041,bp
5295.918367346939,0.023285714285714285,0.09591836734693877,0.18946744494243967,0.18883509266189652,bp
5295.918367346939,0.023285714285714285,0.09795918367346938,0.19598136799082838,0.1943876940937898,bp
5295.918367346939,0.023285714285714285,0.1,0.20270214999145933,0.19987208818015223,bp
5397.959183673469,0.0025918367346938775,0.0020408163265306124,0.5882760426953362,0.1493078543469444,bp
5397.959183673469,0.0033877551020408164,0.0020408163265306124,0.2027611018119088,0.09621609471578242,bp
5397.959183673469,0.0033877551020408164,0.004081632653061225,0.7996539434746733,0.19915090335779811,bp
5397.959183673469,0.004183673469387755,0.0020408163265306124,0.08944633232617616,0.06608671774693119,bp
5397.959183673469,0.004183673469387755,0.004081632653061225,0.344309745661593,0.14116588918960782,bp
5397.959183673469,0.004183673469387755,0.006122448979591836,0.7684037903294333,0.21579143096217035,bp
5397.959183673469,0.004979591836734694,0.0020408163265306124,0.04779293347613217,0.046261648007469354,bp
5397.959183673469,0.004979591836734694,0.004081632653061225,0.17336323374439547,0.10458095209176244,bp
5397.959183673469,0.004979591836734694,0.006122448979591836,0.3832312503676219,0.16203964831004722,bp
5397.959183673469,0.004979591836734694,0.00816326530612245,0.6766223792421951,0.21925941435473548,bp
5397.959183673469,0.005775510204081633,0.004081632653061225,0.09843799279001339,0.07932988906721034,bp
5397.959183673469,0.005775510204081633,0.006122448979591836,0.21343154774201425,0.12545414116081594,bp
5397.959183673469,0.005775510204081633,0.00816326530612245,0.3744361795461948,0.17124841096111615,bp
5397.959183673469,0.005775510204081633,0.01020408163265306,0.5811927341836252,0.21687804299934185,bp
5397.959183673469,0.005775510204081633,0.012244897959183673,0.8335378256363034,0.26385923123939486,bp
5397.959183673469,0.006571428571428572,0.004081632653061225,0.06224704413219218,0.06041603374875497,bp
5397.959183673469,0.006571428571428572,0.006122448979591836,0.1298291910822808,0.0988983296023409,bp
5397.959183673469,0.006571428571428572,0.00816326530612245,0.22510185032208693,0.13670224411600193,bp
5397.959183673469,0.006571428571428572,0.01020408163265306,0.34758693052284517,0.17429088257872702,bp
5397.959183673469,0.006571428571428572,0.012244897959183673,0.49714633607764397,0.2117526544319854,bp
5397.959183673469,0.006571428571428572,0.014285714285714285,0.6736883432132537,0.249118057016591,bp
5397.959183673469,0.006571428571428572,0.0163265306122449,0.8771336006816157,0.28640065145789856,bp
5397.959183673469,0.00736734693877551,0.006122448979591836,0.0854048363641317,0.07848272277076909,bp
5397.959183673469,0.00736734693877551,0.00816326530612245,0.14496669078742308,0.11058882144284352,bp
5397.959183673469,0.00736734693877551,0.01020408163265306,0.22184673007291805,0.1423164919905119,bp
5397.959183673469,0.00736734693877551,0.012244897959183673,0.31582095337077765,0.17387766192972878,bp
5397.959183673469,0.00736734693877551,0.014285714285714285,0.42680155971362954,0.20533352181749318,bp
5397.959183673469,0.00736734693877551,0.0163265306122449,0.5547307882948568,0.236709124679578,bp
5397.959183673469,0.00736734693877551,0.018367346938775512,0.6995607330160101,0.2680167982186208,bp
5397.959183673469,0.00736734693877551,0.02040816326530612,0.8612475189834375,0.2992633816524909,bp
5397.959183673469,0.00816326530612245,0.00816326530612245,0.0993544311898789,0.08993306867450751,bp
5397.959183673469,0.00816326530612245,0.01020408163265306,0.14973883895011356,0.11733986083321231,bp
5397.959183673469,0.00816326530612245,0.012244897959183673,0.21153572834088719,0.14446602289070518,bp
5397.959183673469,0.00816326530612245,0.014285714285714285,0.2845992258657503,0.1714504288465222,bp
5397.959183673469,0.00816326530612245,0.0163265306122449,0.3688657685850885,0.19834211767507093,bp
5397.959183673469,0.00816326530612245,0.018367346938775512,0.46429480604327217,0.22516343673486697,bp
5397.959183673469,0.00816326530612245,0.02040816326530612,0.5708543966849001,0.2519261717595931,bp
5397.959183673469,0.00816326530612245,0.022448979591836733,0.6885164259042226,0.2786371829021293,bp
5397.959183673469,0.00816326530612245,0.024489795918367346,0.8172547024497067,0.3053007651503213,bp
5397.959183673469,0.00816326530612245,0.026530612244897958,0.9570441008214865,0.3319197649449184,bp
5397.959183673469,0.008959183673469387,0.00816326530612245,0.07271783657514667,0.0725638028759943,bp
5397.959183673469,0.008959183673469387,0.01020408163265306,0.10644999139489629,0.09707090433685255,bp
5397.959183673469,0.008959183673469387,0.012244897959183673,0.14849807740063484,0.12085641560134489,bp
5397.959183673469,0.008959183673469387,0.014285714285714285,0.19838492959606757,0.1444027809592071,bp
5397.959183673469,0.008959183673469387,0.0163265306122449,0.25599720217667926,0.16781980326547744,bp
5397.959183673469,0.008959183673469387,0.018367346938775512,0.3212834548277027,0.19115094637046975,bp
5397.959183673469,0.008959183673469387,0.02040816326530612,0.39421206869348135,0.21441743724747647,bp
5397.959183673469,0.008959183673469387,0.022448979591836733,0.474759507411432,0.2376310208416808,bp
5397.959183673469,0.008959183673469387,0.024489795918367346,0.5629060503740679,0.26079877715774585,bp
5397.959183673469,0.008959183673469387,0.026530612244897958,0.6586339750904749,0.283925254847412,bp
5397.959183673469,0.008959183673469387,0.02857142857142857,0.7619266931816359,0.3070135264378423,bp
