kdam,rm_a,rtca,rm_b,rtcb,rm_r,rtcr,rh,rd,rt
1.687656727254509,NaN,NaN,NaN,414855.31404187233,232751.03347112949,16642.21896252834,123936.52486998265,48726.496866248825,10321.376183491135
1.6904242841683366,NaN,NaN,NaN,419975.9967995733,233871.1828243766,16722.22963061742,124496.59954660622,48966.528870516064,10321.376183491135
1.6931918410821643,NaN,NaN,NaN,425096.67955727427,235071.34284571276,16802.240298706496,124976.66355514068,49126.55020669421,10401.386851580211
1.695959397995992,NaN,NaN,NaN,430377.3836511535,236191.49219895984,16882.250966795575,125536.73823176423,49366.58221096147,10481.39751966929
1.6987269549098196,NaN,NaN,NaN,435738.09841312177,237311.64155220694,16962.26163488465,126016.80224029871,49526.60354713964,10561.408187758367
1.7014945118236473,NaN,NaN,NaN,441178.8238431791,238431.79090545408,17042.27230297373,126576.87691692227,49686.62488331779,10641.418855847445
1.704262068737475,NaN,NaN,NaN,446619.5492732365,239551.9402587012,17122.282971062814,127056.9409254567,49926.65688758501,10641.418855847445
1.7070296256513027,NaN,NaN,NaN,452220.29603947204,240752.10028003735,17202.293639151885,127617.01560208025,50086.67822376317,10721.429523936526
1.7097971825651304,NaN,NaN,NaN,457901.05347379646,241872.24963328446,17282.304307240967,128097.0796106147,50326.7102280304,10801.440192025602
1.7125647394789578,NaN,NaN,NaN,463661.82157621026,242992.39898653154,17442.325643419124,128657.15428723829,50486.73156420855,10881.45086011468
1.7153322963927855,NaN,NaN,NaN,469502.6003467129,244192.55900786776,17522.3363115082,129217.22896386182,50726.76356847579,10881.45086011468
1.7180998533066132,NaN,NaN,NaN,475423.3897853047,245312.70836111484,17602.346979597278,129697.29297239635,50886.78490465395,10961.461528203761
1.7208674102204409,NaN,NaN,NaN,481424.1898919855,246512.868382451,17682.357647686356,130257.3676490199,51126.81690892118,11041.472196292838
1.7236349671342686,NaN,NaN,NaN,487505.0006667556,247713.0284037872,17762.368315775435,130817.44232564345,51286.83824509934,11121.482864381918
1.7264025240480962,NaN,NaN,NaN,493745.8327777037,248833.17775703425,17842.378983864513,131297.5063341779,51526.8702493666,11201.493532470997
1.729170080961924,NaN,NaN,NaN,500066.67555674084,250033.33777837048,17922.389651953596,131857.58101080143,51766.9022536338,11281.504200560075
1.7319376378757516,NaN,NaN,NaN,506467.5290038672,251233.49779970667,18002.400320042674,132417.655687425,51926.92358981197,11281.504200560075
1.734705194789579,NaN,NaN,NaN,512948.39311908255,252433.65782104284,18082.410988131753,132897.71969595944,52166.95559407922,11361.514868649156
1.7374727517034068,NaN,NaN,NaN,519509.2679023869,253633.81784237898,18162.42165622083,133457.794372583,52326.97693025736,11441.52553673823
1.7402403086172344,NaN,NaN,NaN,526230.1640218695,254833.9778637152,18242.43232430991,134017.86904920658,52567.00893452461,11521.53620482731
1.7430078655310621,NaN,NaN,NaN,533111.0814775303,256034.13788505137,18402.453660488063,134577.94372583012,52807.04093879184,11601.546872916388
1.7457754224448898,NaN,NaN,NaN,540072.0096012802,257234.29790638757,18482.46432857714,135058.0077343646,52967.06227497,11681.55754100547
1.7485429793587175,NaN,NaN,NaN,547112.948393119,258434.45792772368,18562.474996666224,135618.08241098814,53207.094279237244,11681.557541005468
1.7513105362725452,NaN,NaN,NaN,554233.8978530471,259634.61794905987,18642.485664755302,136178.15708761167,53447.12628350446,11761.568209094548
1.7540780931863726,NaN,NaN,NaN,561594.8793172423,260914.78863848516,18722.49633284438,136738.23176423524,53607.14761968263,11841.578877183625
1.7568456501002003,NaN,NaN,NaN,568955.8607814375,262114.9486598213,18802.507000933452,137298.30644085878,53847.179623949865,11921.589545272704
1.759613207014028,NaN,NaN,NaN,576556.8742499,263315.1086811575,18882.51766902253,137778.37044939323,54087.21162821708,12001.60021336178
1.7623807639278557,NaN,NaN,NaN,584237.8983864516,264595.2793705827,18962.52833711161,138338.4451260168,54327.24363248433,12081.610881450859
1.7651483208416834,NaN,NaN,NaN,592078.9438591811,265795.43939191895,19122.549673289766,138898.51980264037,54567.27563675157,12161.621549539936
1.767915877755511,NaN,NaN,NaN,600000.0,267075.61008134414,19202.56034137885,139458.5944792639,54727.29697292972,12161.621549539937
1.7706834346693388,NaN,NaN,NaN,NaN,268275.77010268037,19282.57100946793,140018.66915588744,54967.328977196965,12241.632217629016
1.7734509915831664,NaN,NaN,NaN,NaN,269555.9407921056,19362.581677557013,140578.74383251095,55207.360981464204,12321.642885718096
1.776218548496994,NaN,NaN,NaN,NaN,270836.1114815309,19442.59234564609,141138.81850913455,55447.392985731436,12401.653553807173
1.7789861054108216,NaN,NaN,NaN,NaN,272116.28217095614,19522.603013735163,141698.89318575812,55687.42498999867,12481.664221896253
1.7817536623246493,NaN,NaN,NaN,NaN,273396.45286038145,19682.624349913323,142258.96786238166,55927.4569942659,12561.674889985332
1.784521219238477,NaN,NaN,NaN,NaN,274676.62354980665,19762.6350180024,142819.04253900517,56167.48899853313,12641.68555807441
1.7872887761523046,NaN,NaN,NaN,NaN,275956.7942392319,19842.645686091477,143379.11721562876,56407.521002800364,12721.69622616349
1.7900563330661323,NaN,NaN,NaN,NaN,277236.96492865717,19922.65635418056,143939.19189225227,56647.55300706761,12801.706894252568
1.79282388997996,NaN,NaN,NaN,NaN,278517.1356180825,20002.667022269638,144499.26656887587,56887.58501133484,12881.71756234164
1.7955914468937875,NaN,NaN,NaN,NaN,279797.3063075076,20162.68835844779,145059.34124549935,57127.617015602074,12961.728230430723
1.7983590038076152,NaN,NaN,NaN,NaN,281157.487665022,20242.69902653687,145619.41592212295,57367.64901986931,12961.728230430725
1.8011265607214428,NaN,NaN,NaN,NaN,282437.6583544473,20322.709694625944,146179.4905987465,57607.681024136546,13041.738898519805
1.8038941176352705,NaN,NaN,NaN,NaN,283717.82904387254,20402.72036271503,146739.56527537003,57847.71302840378,13121.749566608882
1.8066616745490982,NaN,NaN,NaN,NaN,285078.0104013868,20562.741698893187,147299.63995199362,58087.745032671024,13201.76023469796
1.809429231462926,NaN,NaN,NaN,NaN,286358.1810908121,20642.752366982266,147859.71462861713,58327.77703693826,13281.770902787037
1.8121967883767536,NaN,NaN,NaN,NaN,287718.3624483265,20722.763035071344,148419.78930524073,58567.809041205495,13361.781570876119
1.8149643452905813,NaN,NaN,NaN,NaN,289078.54380584083,20802.773703160423,148979.8639818642,58807.84104547273,13441.792238965194
1.8177319022044087,NaN,NaN,NaN,NaN,290438.7251633551,20962.79503933858,149539.93865848778,59047.87304973996,13521.80290705427
1.8204994591182364,NaN,NaN,NaN,NaN,291798.90652086947,21042.805707427662,150180.02400320044,59287.90505400719,13601.813575143353
1.823267016032064,NaN,NaN,NaN,NaN,293159.08787838375,21122.81637551674,150740.09867982395,59607.94772636351,13681.824243232426
1.8260345729458918,NaN,NaN,NaN,NaN,294519.2692358981,21202.827043605816,151300.1733564475,59847.97973063075,13761.834911321508
1.8288021298597195,NaN,NaN,NaN,NaN,295879.45059341256,21362.848379783973,151860.24803307105,60088.011734897984,13841.84557941059
1.8315696867735471,NaN,NaN,NaN,NaN,297239.63195092673,21442.859047873048,152420.32270969465,60328.043739165216,13921.856247499667
1.8343372436873748,NaN,NaN,NaN,NaN,298599.81330844114,21522.869715962126,153060.40805440722,60648.086411521545,14001.866915588747
1.8371048006012025,NaN,NaN,NaN,NaN,300040.0053340446,21682.891052140287,153620.48273103082,60888.11841578878,14081.877583677822
1.83987235751503,NaN,NaN,NaN,NaN,301400.18669155886,21762.90172022936,154180.5574076543,61128.15042005601,14161.888251766903
1.8426399144288577,NaN,NaN,NaN,NaN,302840.3787171623,21842.912388318444,154740.63208427787,61448.193092412315,14241.898919855981
1.8454074713426853,NaN,NaN,NaN,NaN,304200.56007467664,22002.933724496605,155380.71742899055,61688.22509667956,14321.909587945058
1.848175028256513,NaN,NaN,NaN,NaN,305640.75210028,22082.944392585676,155940.79210561406,61928.257100946794,14401.920256034136
1.8509425851703407,NaN,NaN,NaN,NaN,307080.9441258834,22162.955060674754,156500.86678223763,62248.29977330309,14481.930924123217
1.8537101420841684,NaN,NaN,NaN,NaN,308521.1361514869,22322.976396852915,157140.95212695026,62488.33177757034,14561.941592212295
1.856477698997996,NaN,NaN,NaN,NaN,309961.32817709027,22402.98706494199,157701.0268035738,62808.374449926654,14641.952260301374
1.8592452559118235,NaN,NaN,NaN,NaN,311401.5202026937,22482.99773303107,158261.10148019737,63048.4064541939,14721.96292839045
1.8620128128256512,NaN,NaN,NaN,NaN,312841.71222829714,22643.019069209226,158901.18682491,63368.44912655019,14801.97359647953
1.864780369739479,NaN,NaN,NaN,NaN,314281.90425390046,22723.029737298308,159461.2615015335,63608.48113081744,14961.994932657688
1.8675479266533066,NaN,NaN,NaN,NaN,315802.106947593,22803.040405387383,160101.34684624613,63928.52380317375,15042.005600746765
1.8703154835671343,NaN,NaN,NaN,NaN,317242.29897319636,22963.061741565536,160661.4215228697,64248.566475530075,15122.016268835841
1.873083040480962,NaN,NaN,NaN,NaN,318762.50166688894,23043.072409654615,161301.50686758233,64488.59847979731,15202.026936924924
1.8758505973947897,NaN,NaN,NaN,NaN,320282.70436058135,23203.093745832775,161861.58154420587,64808.641152153636,15282.037605014
1.8786181543086173,NaN,NaN,NaN,NaN,321722.8963861849,23283.104413921857,162501.66688891852,65048.67315642085,15362.048273103079
1.8813857112224448,NaN,NaN,NaN,NaN,323243.0990798773,23443.12575010002,163061.7415655421,65368.71582877716,15442.058941192157
1.8841532681362725,NaN,NaN,NaN,NaN,324763.3017735699,23523.136418189097,163701.82691025472,65688.75850113346,15522.069609281234
1.8869208250501002,NaN,NaN,NaN,NaN,326283.5044672623,23603.14708627817,164261.9015868783,66008.80117348979,15602.080277370316
1.8896883819639279,NaN,NaN,NaN,NaN,327883.7178290439,23763.168422456325,164901.9869315909,66248.83317775704,15682.090945459393
1.8924559388777555,NaN,NaN,NaN,NaN,329403.9205227364,23843.179090545404,165462.06160821443,66568.87585011336,15842.112281637548
1.8952234957915832,NaN,NaN,NaN,NaN,331004.133884518,24003.20042672356,166102.14695292705,66888.91852246964,15922.12294972663
1.897991052705411,NaN,NaN,NaN,NaN,332524.3365782104,24083.211094812643,166662.22162955065,67208.96119482597,16002.13361781571
1.9007586096192384,NaN,NaN,NaN,NaN,334124.549939992,24243.232430990793,167302.30697426322,67529.0038671823,16082.144285904786
1.903526166533066,NaN,NaN,NaN,NaN,335724.7633017735,24323.24309907988,167942.39231897582,67849.04653953861,16162.154953993866
1.9062937234468937,NaN,NaN,NaN,NaN,337324.9766635552,24483.264435258032,168502.46699559942,68169.08921189493,16242.165622082948
1.9090612803607214,NaN,NaN,NaN,NaN,338925.19002533675,24563.27510334711,169142.55234031202,68409.12121616215,16322.176290172021
1.911828837274549,NaN,NaN,NaN,NaN,340525.4033871183,24723.296439525275,169782.63768502467,68729.16388851848,16482.197626350182
1.9145963941883768,NaN,NaN,NaN,NaN,342205.62741698895,24883.31777570343,170342.71236164818,69049.20656087481,16562.20829443926
1.9173639511022045,NaN,NaN,NaN,NaN,343805.84077877045,24963.328443792507,170982.7977063608,69449.2599013202,16642.21896252834
1.9201315080160322,NaN,NaN,NaN,NaN,345486.0648086412,25123.349779970664,171622.88305107344,69769.3025736765,16722.229630617414
1.9228990649298596,NaN,NaN,NaN,NaN,347166.2888385118,25203.36044805974,172262.96839578619,70089.3452460328,16802.240298706492
1.9256666218436873,NaN,NaN,NaN,NaN,348846.51286838244,25363.381784237903,172823.04307240964,70409.3879183891,16962.261634884653
1.928434178757515,NaN,NaN,NaN,NaN,350606.7475663422,25523.403120416046,173463.1284171223,70729.43059074543,17042.27230297373
1.9312017356713427,NaN,NaN,NaN,NaN,352286.97159621277,25603.413788505135,174103.21376183486,71049.47326310174,17122.282971062807
1.9339692925851704,NaN,NaN,NaN,NaN,354047.2062941726,25763.435124683292,174743.29910654755,71369.51593545805,17202.29363915189
1.936736849498998,NaN,NaN,NaN,NaN,355807.44099213235,25923.45646086145,175383.38445126018,71769.56927590346,17362.314975330046
1.9395044064128257,NaN,NaN,NaN,NaN,357567.67569009203,26003.467128950524,175943.4591278837,72089.61194825977,17442.32564341912
1.9422719633266534,NaN,NaN,NaN,NaN,359327.9103880517,26163.48846512869,176583.54447259632,72409.65462061609,17522.3363115082
1.9450395202404809,NaN,NaN,NaN,NaN,361088.1450860115,26323.509801306842,177223.62981730897,72809.70796106146,17602.34697959728
1.9478070771543086,NaN,NaN,NaN,NaN,362928.3904520603,26403.520469395924,177863.71516202163,73129.75063341779,17762.368315775435
1.9505746340681362,NaN,NaN,NaN,NaN,364768.63581810915,26563.541805574074,178503.80050673426,73449.7933057741,17842.378983864513
1.953342190981964,NaN,NaN,NaN,NaN,366608.8811841579,26723.563141752238,179143.8858514469,73849.84664621949,17922.389651953592
1.9561097478957916,NaN,NaN,NaN,NaN,368529.1372182958,26883.584477930384,179783.9711961595,74169.8893185758,18002.400320042674
1.9588773048096193,NaN,NaN,NaN,NaN,370449.3932524337,27043.60581410855,180424.05654087212,74569.9426590212,18162.42165622083
1.961644861723447,NaN,NaN,NaN,NaN,372369.6492865716,27203.627150286706,181064.14188558477,74889.98533137751,18242.43232430991
1.9644124186372744,NaN,NaN,NaN,NaN,374289.90532070945,27283.63781837578,181704.2272302974,75290.0386718229,18322.442992398992
1.9671799755511021,NaN,NaN,NaN,NaN,376290.17202293646,27443.659154553934,182344.31257501006,75690.0920122683,18482.46432857714
1.9699475324649298,NaN,NaN,NaN,NaN,378290.4387251634,27603.6804907321,182984.39791972263,76010.13468462462,18562.47499666622
1.9727150893787575,NaN,NaN,NaN,NaN,380370.7160954794,27763.701826910255,183624.48326443526,76410.18802507,18642.485664755302
1.9754826462925852,NaN,NaN,NaN,NaN,382450.9934657955,27923.723163088413,184264.56860914786,76810.2413655154,18802.507000933456
1.9782502032064129,NaN,NaN,NaN,NaN,384611.2815042006,28083.744499266573,184984.66462194957,77130.28403787172,18882.517669022534
1.9810177601202406,NaN,NaN,NaN,NaN,386771.5695426057,28323.776503533798,185624.7499666622,77530.3373783171,18962.52833711161
1.9837853170340682,NaN,NaN,NaN,NaN,388931.85758101085,28483.79783971196,186264.83531137486,77930.39071876252,19122.549673289777
1.9865528739478957,NaN,NaN,NaN,NaN,391172.15628750494,28643.819175890116,186904.9206560875,78330.44405920788,19202.560341378852
1.9893204308617234,NaN,NaN,NaN,NaN,393572.4763301774,28803.84051206827,187545.00600080012,78730.49739965328,19362.58167755701
1.992087987775551,NaN,NaN,NaN,NaN,395892.7857047607,29043.872516335512,188265.1020136018,79130.5507400987,19442.592345646088
1.9948555446893788,NaN,NaN,NaN,NaN,398373.11641552206,29203.89385251367,188905.18735831443,79530.60408054407,19522.603013735166
1.9976231016032064,NaN,NaN,NaN,NaN,400933.45779437263,29443.92585678091,189545.27270302706,79930.65742098946,19682.62434991332
2.000390658517034,NaN,NaN,NaN,NaN,403573.8098413121,29603.94719295906,190265.36871582878,80330.71076143485,19762.635018002402
2.0031582154308616,NaN,NaN,NaN,NaN,406454.193892519,29843.979197226294,190905.45406054138,80730.76410188027,19922.656354180555
2.0059257723446895,NaN,NaN,NaN,NaN,409414.58861181495,30084.01120149353,191625.5500733431,81130.81744232564,20002.667022269638
2.008693329258517,NaN,NaN,NaN,NaN,412615.015335378,30324.043205760772,192265.6354180557,81530.87078277103,20082.67769035872
2.011460886172345,NaN,NaN,NaN,NaN,416215.4953993866,30644.08587811708,192985.73143085747,81930.92412321645,20242.69902653687
2.0142284430861723,NaN,NaN,NaN,NaN,420456.06080810784,30964.1285504734,193705.82744365913,82410.9881317509,20322.709694625948
2.016996,NaN,NaN,NaN,NaN,426536.87158287776,31524.20322709694,194505.93412454997,82811.0414721963,20482.731030804112
